,Songs,Listeners,Playcount,Duration,Tags
0,The Demon Dance,6975,43557,360000,[u'synthpop']
1,The Demon Dance,6975,43557,360000,[u'synthpop']
2,The Demon Dance,6975,43557,360000,[u'synthpop']
3,The Demon Dance,6975,43557,360000,[u'synthpop']
4,The Demon Dance,6975,43557,360000,[u'synthpop']
5,The Demon Dance,6975,43557,360000,[u'synthpop']
6,The Demon Dance,6975,43557,360000,[u'synthpop']
7,The Demon Dance,6975,43557,360000,[u'synthpop']
8,The Demon Dance,6975,43557,360000,[u'synthpop']
9,The Demon Dance,6975,43557,360000,[u'synthpop']
10,The Demon Dance,6975,43557,360000,[u'synthpop']
11,The Demon Dance,6975,43557,360000,[u'synthpop']
12,The Demon Dance,6975,43557,360000,[u'synthpop']
13,The Demon Dance,6975,43557,360000,[u'synthpop']
14,The Demon Dance,6975,43557,360000,[u'synthpop']
15,The Demon Dance,6975,43557,360000,[u'synthpop']
16,The Demon Dance,6975,43557,360000,[u'synthpop']
17,The Demon Dance,6975,43557,360000,[u'synthpop']
18,The Demon Dance,6975,43557,360000,[u'synthpop']
19,The Demon Dance,6975,43557,360000,[u'synthpop']
20,The Demon Dance,6975,43557,360000,[u'synthpop']
21,The Demon Dance,6975,43557,360000,[u'synthpop']
22,The Demon Dance,6975,43557,360000,[u'synthpop']
23,The Demon Dance,6975,43557,360000,[u'synthpop']
24,The Demon Dance,6975,43557,360000,[u'synthpop']
25,The Demon Dance,6975,43557,360000,[u'synthpop']
26,Peace of Akatosh,14176,176684,251000,"[u'video game music', u'Soundtrack', u'instrumental', u'relax', u'Meditation', u'chillout', u'electronic', u'electro', u'beautiful', u'choir', u'peace', u'Perfection', u'Videogame Music', u'fantasy', u'eargasms', u'chorus', u'sunlight', u'The Elder Scrolls', u'pure', u'Aural Sex', u'Quite possibly one of the most perfect things ever created', u'Lara-Loved', u'ohgodyes', u'JS-Peace of Akatosh', u'IN HERE 1']"
27,Dusk at the Market,13587,139859,131000,"[u'video game music', u'instrumental', u'Soundtrack', u'game', u'Game Music', u'game soundtrack', u'Lara-Loved', u'beautiful', u'peaceful', u'freedom', u'autumn', u'7 of 10 stars', u'beautiful music', u'early morning', u'gamemusic', u'reiki', u'this something']"
28,Deep Waters,12188,88617,71000,"[u'video game music', u'instrumental', u'Soundtrack', u'ost', u'relaxing', u'game', u'fav', u'Game Music', u'less than 1 minute', u'Oblivion', u'heard on last-fm', u'5 of 10 stars', u'jeremy soule', u'ulalume-for-later']"
29,Churl's Revenge,11773,81647,68000,"[u'video game music', u'instrumental', u'Soundtrack', u'game soundtrack', u'Lara-Loved', u'orchestral', u'ost', u'Revenge-battle music', u'1311fh']"
30,Sunrise of Flutes,13937,143677,176000,"[u'video game music', u'Soundtrack', u'instrumental', u'game', u'magic', u'gamemusic', u'beautiful', u'orchestra', u'Soundtracks', u'video game', u'symphonic', u'videogame', u'7 of 10 stars', u'beautiful music', u'morrowind', u'soule']"
31,Bloodlust,11977,84182,67000,"[u'video game music', u'Soundtrack', u'instrumental', u'epic', u'symphonic', u'Game Music', u'Oblivion', u'heard on last-fm', u'how theatrical', u'scoperte', u'joh']"
32,Unmarked Stone,12494,94418,66000,"[u'video game music', u'Soundtrack', u'instrumental', u'epic', u'great', u'game', u'Oblivion', u'5 of 10 stars', u'Lara-Loved']"
33,Daedra in Flight,12521,87012,62000,"[u'video game music', u'instrumental', u'Soundtrack', u'dramatic', u'light', u'game soundtrack', u'5 of 10 stars']"
34,Auriel's Ascension,18302,193823,185000,"[u'instrumental', u'video game music', u'Soundtrack', u'piano', u'Game Music', u'game soundtrack', u'beautiful', u'peaceful', u'Mellow', u'relaxing', u'Classical', u'ambient', u'slow', u'world', u'new age', u'melodic', u'orchestral', u'soft', u'game', u'symphonic', u'short', u'8 of 10 stars', u'magic', u'sorrow', u'fairy tale', u'divine', u'sundown', u'pure', u'i can play this song on piano', u'Lara-Loved']"
35,Ancient Sorrow,12920,98188,65000,"[u'video game music', u'instrumental', u'Soundtrack', u'game', u'5 of 10 stars', u'Lara-Loved', u'ulalume-for-later']"
36,Minstrel's Lament,14295,158908,282000,"[u'video game music', u'Soundtrack', u'fantasy', u'Game Music', u'instrumental', u'Classical', u'ambient', u'beautiful', u'atmospheric', u'symphonic', u'8 of 10 stars', u'video game soundtrack', u'eclectic dreaming']"
37,Bloody Blades,12869,91207,74000,"[u'video game music', u'instrumental', u'Soundtrack', u'epic', u'orchestral', u'symphonic', u'Game Music', u'game soundtrack', u'7 of 10 stars', u'Battle Theme Music', u'JS-Elder scrolls', u'Bloody Blades Oblivion']"
38,Defending the Gate,13159,90834,81000,"[u'video game music', u'instrumental', u'Soundtrack', u'Classical', u'new age', u'orchestral', u'game', u'Game Music', u'fantasy', u'game soundtrack', u'6 of 10 stars', u'score', u'Lara-Loved']"
39,Glory of Cyrodiil,15029,156690,148000,"[u'instrumental', u'video game music', u'Soundtrack', u'Oblivion', u'symphonic', u'game soundtrack', u'beautiful', u'Classical', u'ambient', u'relaxing', u'game', u'8 of 10 stars', u'Game Music', u'magic', u'look into', u'video game soundtrack', u'dis', u'EPIC WIN', u'especial', u'Lara-Loved']"
40,Watchman's Ease,15659,164704,125000,"[u'video game music', u'instrumental', u'game', u'Soundtrack', u'ambient', u'symphonic', u'8 of 10 stars', u'Game Music', u'light', u'jeremy soule', u'Lara-Loved']"
41,March of the Marauders,13056,91829,128000,"[u'video game music', u'Soundtrack', u'instrumental', u'choral', u'orchestra', u'powerful', u'game soundtrack', u'vocalizations', u'Neverwinter Nights']"
42,Tension,13049,98353,152000,"[u'video game music', u'Soundtrack', u'instrumental', u'ambient', u'game', u'2 of 10 stars']"
43,Alls Well,15289,179322,145000,"[u'video game music', u'Oblivion', u'Soundtrack', u'instrumental', u'Lara-Loved']"
44,Wings of Kynareth,16784,195175,210000,"[u'video game music', u'instrumental', u'Soundtrack', u'atmospheric', u'Game Music', u'fantasy', u'Oblivion', u'chill', u'ambient', u'epic', u'game', u'game soundtrack', u'Wonderfull', u'Lara-Loved', u'Classical', u'easy listening', u'haunting', u'symphonic', u'8 of 10 stars', u'neoclassical', u'video game soundtrack', u'Favs Of Nocci', u'wabbits picks', u'wings of kynareth', u'mbts', u'beatifu', u'st jeremy soule', u'carolines favourite', u'the best of jeremy soule']"
45,Fall of the Hammer,14312,102564,78000,"[u'video game music', u'Soundtrack', u'instrumental', u'Oblivion', u'jeremy soule', u'Game Music', u'orchestral', u'game', u'6 of 10 stars', u'The Elder Scrolls']"
