,Songs,Listeners,Playcount,Duration,Tags
0,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
1,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
2,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
3,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
4,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
5,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
6,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
7,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
8,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
9,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
10,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
11,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
12,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
13,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
14,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
15,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
16,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
17,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
18,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
19,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
20,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
21,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
22,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
23,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
24,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
25,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
26,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
27,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
28,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
29,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
30,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
31,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
32,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
33,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
34,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
35,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
36,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
37,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
38,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
39,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
40,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
41,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
42,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
43,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
44,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
45,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
46,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
47,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
48,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
49,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
50,Dryfy,621,3193,212000,"[u'polish', u'wake-up song', u'talent show', u'playlista rmf fm', u'2016 single']"
51,Intro,13,80,0,[]
52,Oszukać Los,173,1636,208000,"[u'polish', u'playlista rmf fm', u'2016 single']"
53,Nie chcę Cię obchodzić,114,859,0,"[u'polish', u'playlista rmf fm', u'2017 single']"
54,Zagadka,276,992,0,"[u'party', u'polish', u'The X Factor', u'talent show', u'2017 single']"
55,Zamienię cię,37,127,184000,"[u'polish', u'2017 single']"
56,Szkło,17,24,0,"[u'polish', u'talent show', u'2017 single']"
57,Intro,13,80,0,[]
58,Oszukać Los,173,1636,208000,"[u'polish', u'playlista rmf fm', u'2016 single']"
