,Songs,Listeners,Playcount,Duration,Tags
0,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
1,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
2,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
3,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
4,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
5,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
6,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
7,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
8,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
9,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
