,Songs,Listeners,Playcount,Duration,Tags
27,Comme Des Enfants,99940,934492,0,"[u'french', u'Canadian', u'indie', u'happy', u'piano', u'cute', u'quebec', u'electronic', u'female', u'pop', u'female vocalists', u'canada', u'Love', u'francophone', u'quebecois', u'mom', u'6 of 10 stars', u'Foreign', u'canadien', u'en francais', u""'00s"", u'alexi', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'plus un', u'Frenchm', u'French Soft Piano']"
28,Come Walk with Me,91023,545006,283000,"[u'its not indie assholes', u'hip hop', u'electronic', u'electropop', u'experimental', u'female vocalists', u'british', u'2013', u'alternative dance', u'M.I.A', u'chillout', u'chill', u'UK', u'dance', u'world', u'urban', u'3', u'summer', u'female vocals', u'World Music', u'FM4', u'10s', u'fallon', u'eletronic', u'glitch pop', u'uk bass', u'sunflower', u'alternative hip hop', u'moombahcore', u'female rappers', u'#1', u'not experimental', u'Skitz0rz', u'uitluisteren artist', u'M I A', u'not world', u'not world music', u'holloween skitz0rz', u'eletrohop', u'fav888', u'my2014', u'RECEBENDO OS EXU TUDO', u'my dance room', u'British-Sri Lankan', u'come back with power power', u'fux with u']"
29,Bad Girls,326362,2964147,228000,"[u'Hip-Hop', u'electronic', u'alternative', u'female vocalists', u'swag', u'hip hop', u'dance', u'2012', u'alternative dance', u'alternative hip hop', u'makes me wanna dance', u'indie', u'pop', u'british', u'rap', u'sexy', u'cool as hell', u'party time', u'best of 2012', u'my neighbours will love this', u'mia', u'epic', u'rnb', u'love at first listen', u'10s', u'worldbeat', u'Danja', u'Party on', u'obsessive repeated listening', u'my dance room', u'Energetic', u'party', u'female vocals', u'Music Video', u'fuck yeah', u'2012 single', u'badass', u'gossip girl', u'skins', u'i have incredibly good taste', u'Live Fast Die Young', u'love to sing along with', u'too much fun', u'i wish they played this stuff in nightclubs', u'orphan black', u'from ghetto with love', u'as cool as they are', u'chillout', u'chill', u'electro']"
30,Untrust Us,561045,4878134,186000,"[u'electronic', u'electro', u'8-bit', u'electronica', u'8-bit electro', u'new rave', u'synthpop', u'dance', u'Crystal Castles', u'experimental', u'female vocalists', u'electropop', u'2008', u'noise', u'catchy', u'Canadian', u'indie', u'chill', u'alternative', u'Electroclash', u'downtempo', u'similar to drugs', u'chiptune', u'trippy', u'female vocalist', u'psychedelic', u'Acid', u'sex', u'la cocaina', u'la cocaina no es buena para su salud', u'Love', u'good beats', u'electric beat', u'00s', u'sexy', u'new wave', u'electric barbarella', u'pop', u'8bit', u'Awesome', u'synth', u'party', u'drugs', u'experimental electronic', u'driving on a summer night', u'untrust us', u'trance', u'chillout', u'seen live', u'glitch']"
31,Lost,15654,96807,148000,"[u'noise', u'electronic', u'trance', u'experimental', u'Rave', u'witch house', u'Grunge', u'electro', u'synth pop', u'indietronica', u'thrash', u'2013', u'4 Stars', u'electronic shoegaze', u'witchhouse', u'rave rave rave', u'lowlow', u'essas musik aq eu amo']"
32,Everytime,373249,2630887,233000,"[u'pop', u'Britney Spears', u'female vocalists', u'sad', u'Love', u'Ballad', u'beautiful', u'everytime', u'00s', u'female vocalist', u'Mellow', u'heartbreak', u'favorites', u'american', u'makes me cry', u'dance', u'slow', u'guilty pleasure', u'britney', u'emotional', u'romantic', u'2003', u'ballads', u'female', u'piano', u'amazing', u'chillout', u'rock', u'sexy', u'melancholy', u'depressing', u'lonely', u'<3', u'legend', u'Favourites', u'Guilty Pleasures', u'love at first listen', u'love song', u'songs that make me cry', u'depressive', u'lovesongs', u'Guy Sigsworth', u'cry', u'favorite songs', u'memories', u'calm', u'Awesome', u'2004', u'Justin Timberlake', u'soft']"
33,MEIN HERZ BRENNT - PIANO VERSION BY SVEN HELBIG,8329,27015,0,[]
34,Skyfall,215644,2174313,286000,"[u'Soundtrack', u'pop', u'james bond', u'female vocalists', u'Adele', u'2012', u'soul', u'007', u'skyfall', u'british', u'epic', u'beautiful', u'10s', u'2010s', u'ost', u'Ballad', u'love at first listen', u'FUCKING AWESOME', u'best of 2012', u'sad', u'diva', u'melancholic', u'female vocals', u'loved', u'female vocalist', u'Masterpiece', u'bond title tracks', u'indie', u'catchy', u'Awesome', u'Soundtracks', u'amazing', u'relaxing', u'sophisticated', u'5 Stars', u'english', u'perfect', u'overrated', u'10 of 10 stars', u'movie', u'Chills', u'United Kingdom', u'Film Soundtrack', u'orchestral pop', u'Dangerous', u'blue eyed soul', u'Bond', u'classy', u'bond themes', u'songs that you wanna listen to over and over again']"
35,Lucozade,19828,152372,0,"[u'pop', u'Intelligent pop', u'i was over you under me']"
36,Despacito - Remix,14755,69232,0,[u'Gore']
37,Despacito - Remix,14755,69232,0,[u'Gore']
38,We Found Love (feat. Calvin Harris),684453,7307309,216000,"[u'pop', u'dance', u'Rihanna', u'female vocalists', u'electronic', u'perfect', u'2011', u'Love', u'calvin harris', u'electropop', u'House', u'party', u'epic', u'rnb', u'We Found Love', u'Hip-Hop', u'FUCKING AWESOME', u'best of 2011', u'dance pop', u'love at first listen', u'catchy', u'2010s', u'electro house', u'Lady Gaga', u'2012', u'10s', u'hit', u'favorites', u'happy', u'club', u'anthem', u'barbadian', u'we found love in a hopeless place', u'rock', u'electro', u'american', u'r&b', u'amazing', u'female vocals', u'Favorite', u'Perfection', u'on re-re-repeat', u'featuring', u'<3', u'we', u'Rhianna', u'best video', u'Talk That Talk', u'unforgetable', u'jazzyslovedtracks 2013']"
39,Where Have You Been,426821,4300185,243000,"[u'dance', u'pop', u'Rihanna', u'electronic', u'electropop', u'female vocalists', u'club', u'rnb', u'House', u'2012', u'calvin harris', u'Love', u'catchy', u'party', u'where have you been', u'dubstep', u'love at first listen', u'2010s', u'Hip-Hop', u'10s', u'dr luke', u'farofa', u'stick in your head', u'sexy', u'epic', u'hot', u'2011', u""let's dance"", u'Talk That Talk', u'now or never', u'camryn', u'keep it going', u'set the night on fire', u'dance-pop', u'american', u'amazing', u'dance pop', u'want to see live', u'<3', u'barbadian', u'wanna see live', u'Ester Dean', u'oh my fuck', u'chillout', u'female', u'electro', u'electro house', u'Electro Pop', u'World Music', u'female vocalist']"
40,Cavalo,977,4565,279000,[]
41,Despacito - Remix,14755,69232,0,[u'Gore']
42,Despacito - Remix,14755,69232,0,[u'Gore']
43,Despacito - Remix,14755,69232,0,[u'Gore']
44,Driving,81,246,176000,[]
45,Did You Get the Raise?,83,632,35000,[]
46,Unlock the Car,93,280,89000,[]
47,Time to Pretend,1339916,11722805,261000,"[u'indie', u'electronic', u'alternative', u'indietronica', u'electronica', u'mgmt', u'psychedelic', u'indie rock', u'indie pop', u'pop', u'00s', u'catchy', u'synthpop', u'electropop', u'happy', u'drugs', u'rock', u'dance', u'skins', u'2008', u'Awesome', u'summer', u'time to pretend', u'american', u'electronic indie', u'alternative rock', u'fun', u'love at first listen', u'electro', u'makes me happy', u'party', u'favorites', u'addictive', u'experimental', u'nostalgic', u'cool', u'gossip girl', u'Love', u'Dreamy', u'chillout', u'great lyrics', u'songs you must hear before you die', u'driving around really fast and being awesome', u'seen live', u'epic', u'psychedelic pop', u'indie disco', u'best of 2008', u'handclaps', u'Energetic']"
48,Despacito - Remix,14755,69232,0,[u'Gore']
49,Despacito - Remix,14755,69232,0,[u'Gore']
50,Despacito - Remix,14755,69232,0,[u'Gore']
51,Despacito - Remix,14755,69232,0,[u'Gore']
52,Wannabe - Radio Edit,218770,725961,172000,"[u'pop', u'90s', u'dance', u'british', u'1996', u'hip hop', u'dance pop', u'Guilty Pleasures', u'nostalgia', u'gute laune', u'girl power', u'1997', u'sonnendeck', u'Iconic', u'gute laune sonnendeck', u'old but gold', u'rsrssrsrrs', u'90s90s90s', u'VH1 100 Greatest Songs Of The 90s']"
53,Despacito - Remix,14755,69232,0,[u'Gore']
54,Garoto de Aluguel (Taxi Boy) - Ao Vivo,2758,6851,0,[]
55,Garoto de Aluguel (Taxi Boy) - Ao Vivo,2758,6851,0,[]
56,Como Dois Animais,16540,56659,244000,"[u'mpb', u'Forro', u'brasil', u'fuck music', u'alceu valenca', u'70s', u'brazilian', u'wow', u'Faves', u'Frank', u'3 star', u'fag', u'nordeste', u'pernambuco', u'lusofonia', u'st-mpb', u'likinda', u'Cantorias', u'Como dois animais', u'eolalia', u'Matheuskobayashi123']"
57,Despacito - Remix,14755,69232,0,[u'Gore']
58,Wild for the Night,202114,1200379,209000,"[u'Hip-Hop', u'rap', u'hip hop', u'dubstep', u'trap', u'10s', u'Electro-Hop', u'swag', u'Female fronted metal', u'electronic', u'hair metal', u'underground hip-hop', u'synth', u'funky', u'Skinhead', u'hype', u'Reggaeton', u'female vocalist', u'queercore', u'2013', u'shit', u'fav', u'alternative hip-hop', u'walking', u'FUCKING AWESOME', u'RAC', u'2', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'liked', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'best of 2013', u'delicious', u'crunkcore', u'brutal deathcore', u'jog', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal']"
59,Mein Teil,378822,3222850,278000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'heavy metal', u'rock', u'hard rock', u'deutsch', u'industrial rock', u'German metal', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'favorites', u'Nu Metal', u'dance metal', u'german rock', u'Awesome', u'electronic', u'tanz metal', u'angry', u'alternative metal', u'powerful', u'NDH', u'seen live', u'heavy', u'dark', u'germany', u'Deutschrock', u'aggressive', u'male vocalists', u'tanz-metall', u'tanz metall', u'alternative', u'sexy', u'00s', u'cannibalism', u'the best', u'Rammstein - Mein Teil', u'mein teil', u'Soundtrack', u'Gothic', u'2004', u'Favourites', u'brilliant', u'8 of 10 stars', u'favorite tracks', u'heavy as fuck', u'black comedy', u'Resident Evil']"
60,Despacito - Remix,14755,69232,0,[u'Gore']
61,Ich tu dir weh,198784,1999568,302000,"[u'industrial metal', u'industrial', u'german', u'Rammstein', u'heavy metal', u'metal', u'rock', u'neue deutsche h\xe4rte', u'Ich tu dir weh', u'hard rock', u'germany', u'Energetic', u'deutsch', u'alternative metal', u'Nu Metal', u'Neue Deutsche Haerte', u'christian alexander tietgen', u'2009', u'energy', u'dark', u'Awesome', u'industrial rock', u'sex', u'great lyrics', u'00s', u'sex music', u'torture', u'Tanzmetal', u'lounge metal', u'tanzmetall', u'brainbanging', u'liebe ist fur alle da', u'Liebe ist fuer alle da', u'seen live', u'Hard', u'favorites', u'catchy', u'morning', u'aggressive', u'male vocalists', u'fav', u'BDSM', u'3 stars', u'eclectonia', u'german lyrics', u'violence', u'yeah', u'divine', u'dance metal', u'sadistic']"
62,Despacito - Remix,14755,69232,0,[u'Gore']
63,Stay Ugly,20822,163938,149000,"[u'witch house', u'electronic', u'experimental', u'noise', u'Grunge', u'if this song were a girl i would fuck her or at least touch her tits', u'indietronica', u'indie', u'british', u'thrash', u'Rave', u'anthem', u'triumphant', u'Godlike', u'orgasm', u'CRUNK RAVE', u'GOTH HAPPY HARDCORE', u'Normal pokemon']"
64,Despacito - Remix,14755,69232,0,[u'Gore']
65,Despacito - Remix,14755,69232,0,[u'Gore']
66,Despacito - Remix,14755,69232,0,[u'Gore']
67,Despacito - Remix,14755,69232,0,[u'Gore']
68,Despacito - Remix,14755,69232,0,[u'Gore']
69,Despacito - Remix,14755,69232,0,[u'Gore']
70,Despacito - Remix,14755,69232,0,[u'Gore']
71,Despacito - Remix,14755,69232,0,[u'Gore']
72,Despacito - Remix,14755,69232,0,[u'Gore']
73,Despacito - Remix,14755,69232,0,[u'Gore']
74,Despacito - Remix,14755,69232,0,[u'Gore']
75,Despacito - Remix,14755,69232,0,[u'Gore']
76,Despacito - Remix,14755,69232,0,[u'Gore']
77,Despacito - Remix,14755,69232,0,[u'Gore']
78,Despacito - Remix,14755,69232,0,[u'Gore']
79,Despacito - Remix,14755,69232,0,[u'Gore']
80,Despacito - Remix,14755,69232,0,[u'Gore']
81,Despacito - Remix,14755,69232,0,[u'Gore']
82,Despacito - Remix,14755,69232,0,[u'Gore']
83,Despacito - Remix,14755,69232,0,[u'Gore']
84,Despacito - Remix,14755,69232,0,[u'Gore']
85,Despacito - Remix,14755,69232,0,[u'Gore']
86,Despacito - Remix,14755,69232,0,[u'Gore']
87,Despacito - Remix,14755,69232,0,[u'Gore']
88,Despacito - Remix,14755,69232,0,[u'Gore']
89,Despacito - Remix,14755,69232,0,[u'Gore']
90,Despacito - Remix,14755,69232,0,[u'Gore']
91,Despacito - Remix,14755,69232,0,[u'Gore']
92,Despacito - Remix,14755,69232,0,[u'Gore']
93,Despacito - Remix,14755,69232,0,[u'Gore']
94,Despacito - Remix,14755,69232,0,[u'Gore']
95,Despacito - Remix,14755,69232,0,[u'Gore']
96,Despacito - Remix,14755,69232,0,[u'Gore']
97,Despacito - Remix,14755,69232,0,[u'Gore']
98,Despacito - Remix,14755,69232,0,[u'Gore']
99,Despacito - Remix,14755,69232,0,[u'Gore']
100,Quem sabe sou eu,3902,21103,165000,"[u'pop', u'funk', u'brazil', u'brasil', u'brazilian', u'single', u'poder feminino']"
101,Make That Money,233,1378,0,[]
102,Black Beauty [Bonus Track],26,138,0,[]
103,Me EnaMOrÉ,9764,42799,0,"[u'latin pop', u'pop', u'latin', u'spanish', u'Reggaeton', u'sex', u'colombian', u'single', u'10s', u'2010s', u'South American', u'Sasha', u'Milan', u'Shakira', u'Pop Latino', u'hino', u'2010s pop', u'lead single', u'pop in spanish', u'colombian pop', u'2017', u'south american pop', u'Latin Queen', u'10s pop', u'Latin Urban', u'ritmo perfeito', u'rainha latina', u'que hinooo', u'2017 pop', u'2017 single', u'pisa menos eu te imploro', u'ratito', u'batekoo']"
104,Chuva,8298,75739,260000,[u'synthpop']
105,Too Good For Me,237,1474,0,[]
106,Underdressed,30693,88418,236000,[]
107,Ride Till You Die,38,300,0,[]
108,Where Do We Begin Now,11733,33470,167000,[]
109,Crowded Places,12117,40175,262000,"[u'alternative', u'american', u'2017 single']"
110,Fake Plastic Trees,1012190,7809199,290000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'90s', u'british', u'beautiful', u'indie', u'sad', u'Mellow', u'favorites', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Love', u'acoustic', u'Favorite', u'chillout', u'genius', u'emotional', u'pop', u'experimental', u'UK', u'Fake Plastic Trees', u'Awesome', u'Heartbreaking', u'favorite songs', u'amazing', u'electronic', u'great lyrics', u'1995', u'thom yorke', u'Bittersweet', u'brilliant', u'nostalgia', u'chill', u'Favourites', u'male vocalists', u'Ballad', u'relax', u'nostalgic', u'favourite', u'relaxing', u'loved', u'Progressive rock', u'epic', u'dark', u'soft', u'perfect']"
111,Starlight,355,2558,0,"[u'Queen', u'Unreleased', u'demo', u'starlight', u'bebe rexha']"
112,Gesture,2677,9763,221000,[]
113,Old Money,163830,1411232,271000,"[u'love at first listen', u'indie', u'alternative', u'melancholy', u'beautiful', u'Lana Del Rey', u'haunting', u'pop', u'sad', u'female vocalists', u'singer-songwriter', u'epic', u'sadcore', u'chamber pop', u'Nino Rota', u'shivers down my spine', u'indie pop', u'romantic', u'blues', u'contemplative', u'dream pop', u'american', u'Mellow', u'amazing', u'ethereal', u'emotional', u'melancholic', u'slowcore', u'alternative pop', u'Ballad', u'female vocal', u'Perfection', u'makes me cry', u'Love it', u'Masterpiece', u'10s', u'sample', u'suicidal', u'2014', u'wistful', u'Sentimental', u'best of 2014', u'alt', u'melancholia', u'romeo and juliet', u'best songs of 2014', u'Captivating', u'a', u'Thinking About You', u'Beautiful Song']"
114,Is This Happiness,31399,313195,224000,"[u'alternative', u'indie', u'Dreamy', u'Perfection', u'Lana Del Rey', u'why on earth is this just a bonus track', u'pop', u'indie pop', u'sad', u'sadcore', u'Ballad', u'female vocalists', u'chamber pop', u'blues', u'american', u'emotional', u'female vocal', u'Love it', u'loooove', u'rick nowels', u'the real life', u'This song is so beautiful', u'ultrasono', u'com certeza n']"
115,Ultraviolence,240666,2313110,251000,"[u'alternative', u'epic', u'sad', u'Masterpiece', u'sadcore', u'Lana Del Rey', u'indie', u'Ultraviolence', u'female vocalists', u'pop', u'love at first listen', u'indie pop', u'best of 2014', u'beautiful', u'10s', u'2014', u'psychedelic', u'american', u'FUCKING EPIC', u'title track', u'sad and beautiful', u'lana', u'TheVoiceOfGod', u'yo soy la princesa', u'chillout', u'chill', u'rock', u'soul', u'alternative rock', u'singer-songwriter', u'calm', u'Love', u'Queen', u'dark', u'world', u'chamber pop', u'Gothic', u'shoegaze', u'strings', u'Retro', u'Driving', u'3', u'dream pop', u'smooth', u'melancholy', u'amazing', u'emotional', u'darkwave', u'elegant', u'sex']"
116,Don't Let Me Be Yours,9738,39090,199000,"[u'pop', u'rnb', u'Ed Sheeran', u'electropop', u'alternative', u'swedish', u'powerful', u'eletropop', u'2017', u'zara larsson', u'love at first list']"
117,Listen to Your Heart,42427,162623,226000,"[u'soul', u'rnb', u'smooth', u'6 of 10 stars', u'pop', u'chill', u'piano', u'quiet storm', u'atmospheric', u'inspirational', u'love at first listen', u'Eargasm', u'7 of 10 stars', u'american artist', u'encouraging', u'classy', u'urbane', u'Pure Perfection']"
118,Cry Wolf,991,14200,0,"[u'2015 gif', u'bebe rexha gif']"
119,Lost in Your Light (feat. Miguel),5688,14746,0,"[u'pop', u'que hino']"
120,Tanto Faz,4979,31598,209000,[u'synthpop']
121,Illusion of Bliss,13086,41705,0,"[u'jazz', u'soul', u'rnb', u'female vocalist', u'her voice']"
122,Limitedless,31936,119043,237000,"[u'rnb', u'pop', u'soul', u'6 of 10 stars', u'reggae', u'female vocalists', u'Neo Soul', u'running', u'Focus', u'hot beat', u'raggae', u'core', u'motive', u'goodmood']"
123,Nights With You,7659,15429,0,"[u'pop', u'alternative', u'indie pop', u'dance', u'denmark', u'Alternativo']"
124,Atmosphere,7669,55788,191000,"[u'rnb', u'bebe rexha', u'hip hop', u'pop', u'rap', u'alternative pop', u'love at first listen']"
125,One Mississippi,9057,45118,187000,"[u'pop', u'soul', u'rnb', u'alternative', u'swedish', u'good vibes', u'Smash', u'2017', u'zara larsson']"
126,Rest,3699,14173,210000,"[u'electronic', u'electropop', u'pop', u'indie pop', u'synthpop']"
127,Chuva,8298,75739,260000,[u'synthpop']
128,Ah! Dor!,7536,65562,226000,"[u'synthpop', u'internatia song contest']"
129,Fluxo,4833,28540,194000,[u'synthpop']
130,Tanto Faz,4979,31598,209000,[u'synthpop']
131,Odoiá (In Your Eyes),6224,47190,227000,[u'synthpop']
132,Pa Parará,5733,41277,174000,"[u'alternative', u'brasil', u'synthpop', u'brazilian']"
133,A Cidade,6388,49328,242000,"[u'experimental', u'synthpop', u'eu te amo online e te ignoro na rua']"
134,Insight,8499,78720,219000,[u'synthpop']
135,Vem,6985,56777,199000,"[u'synthpop', u'posso soletrar pra entendimento melhor e j a l o o']"
136,Te pegar,3738,21550,202000,"[u'pop', u'brazil', u'tropical house']"
137,Brooklyn Baby,239706,2259885,352000,"[u'love at first listen', u'indie', u'alternative', u'female vocalists', u'beautiful', u'Lana Del Rey', u'indie pop', u'pop', u'Ultraviolence', u'dream pop', u'fip', u'love at first listening', u'chill', u'amazing', u'emotion', u'cult', u'songs I like to sing', u'love at first sight', u'musica morta', u'chillout', u'rock', u'calm', u'Love', u'sadcore', u'world', u'soft rock', u'strings', u'Brooklyn', u'3', u'american', u'future jazz', u'melancholy', u'elegant', u'World Music', u'female vocalist', u'eclectic', u'perfect', u'Best of', u'makes me cry', u'inspiring', u'woman', u'Love it', u'personal favourites', u'babies R us', u'4 Stars', u'7 of 10 stars', u'<3', u'Nights', u'Lovers', u'Lou Reed']"
138,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
139,Te pegar,3738,21550,202000,"[u'pop', u'brazil', u'tropical house']"
140,Symphony,426,5065,0,[]
141,I Can't Fall In Love Without You,9688,36559,177000,"[u'pop', u'soul', u'rnb', u'Ballad', u'swedish', u'sad', u'zara larsson']"
142,Funeral,8650,42799,215000,"[u'pop', u'dance', u'electronic', u'swedish', u'powerful', u'Smash', u'2017', u'zara larsson']"
143,One Mississippi,9057,45118,187000,"[u'pop', u'soul', u'rnb', u'alternative', u'swedish', u'good vibes', u'Smash', u'2017', u'zara larsson']"
144,Make That Money,233,1378,0,[]
145,Don't Let Me Be Yours,9738,39090,199000,"[u'pop', u'rnb', u'Ed Sheeran', u'electropop', u'alternative', u'swedish', u'powerful', u'eletropop', u'2017', u'zara larsson', u'love at first list']"
146,Sundown (feat. Wizkid),2065,11756,0,"[u'pop', u'swedish', u'summer', u'dancehall', u'catchy', u'collaboration', u'2017']"
147,Only You,16483,69080,222000,"[u'pop', u'rnb', u'Ballad', u'alternative', u'swedish', u'experimental', u'Contemporary', u'2017', u'zara larsson']"
148,Lust For Life,1433,5892,786000,"[u'electronic', u'trip-hop', u'alternative', u'best of 2017', u'indie', u'trip hop', u'The Weeknd', u'quer lorde']"
149,Best American Record,1404,19404,0,"[u'trip-hop', u'Queen', u'epic', u'beautiful', u'trip hop', u'love at first listen', u'Fave', u'anthem', u'Lana Del Rey', u'better than honeymoon']"
150,Fake Plastic Trees,1012190,7809199,290000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'90s', u'british', u'beautiful', u'indie', u'sad', u'Mellow', u'favorites', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Love', u'acoustic', u'Favorite', u'chillout', u'genius', u'emotional', u'pop', u'experimental', u'UK', u'Fake Plastic Trees', u'Awesome', u'Heartbreaking', u'favorite songs', u'amazing', u'electronic', u'great lyrics', u'1995', u'thom yorke', u'Bittersweet', u'brilliant', u'nostalgia', u'chill', u'Favourites', u'male vocalists', u'Ballad', u'relax', u'nostalgic', u'favourite', u'relaxing', u'loved', u'Progressive rock', u'epic', u'dark', u'soft', u'perfect']"
151,Te pegar,3738,21550,202000,"[u'pop', u'brazil', u'tropical house']"
152,Te pegar,3738,21550,202000,"[u'pop', u'brazil', u'tropical house']"
153,Te pegar,3738,21550,202000,"[u'pop', u'brazil', u'tropical house']"
154,Te pegar,3738,21550,202000,"[u'pop', u'brazil', u'tropical house']"
155,Love,81025,680467,278000,"[u'alternative', u'indie', u'pop', u'indie pop', u'love at first listen', u'sadcore', u'trip hop', u'dream pop', u'american', u'2017', u'trip-hop', u'female vocalists', u'Lo-Fi', u'americana', u'beautiful', u'amazing', u'female vocals', u'shit', u'boring', u'overrated', u'Masterpiece', u'hollywood', u'Lana Del Rey', u'queen of everything', u'best of 2015', u'lixo', u'alternativa', u'lanadelrey', u'trip-hop', u'2017 single', u'bbc radio1 playlist 2017', u'saved 2017', u'make me go crazy', u'the best of 2017', u'N\xe3o acredito que a Lana Del Rey inventou o amor', u'all the chills', u'que pisao na lorde']"
156,Lust For Life,1433,5892,786000,"[u'electronic', u'trip-hop', u'alternative', u'best of 2017', u'indie', u'trip hop', u'The Weeknd', u'quer lorde']"
157,Te pegar,3738,21550,202000,"[u'pop', u'brazil', u'tropical house']"
158,Lost in Your Light (feat. Miguel),5688,14746,0,"[u'pop', u'que hino']"
159,Girl On Fire (feat. Nicki Minaj) [Inferno Version],8971,70977,0,"[u'pop', u'soul', u'rnb']"
160,Sign Of The Times,44368,588904,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
161,Sign Of The Times,44368,588904,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
