,Songs,Listeners,Playcount,Duration,Tags
117,"Ea, Lord of the Depths",73563,477374,293000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'ambient black metal', u'ambient', u'dark ambient', u'metal', u'Pagan', u'pagan metal', u'true black metal', u'Norway', u'norwegian metal', u'Awesome', u'nsbm', u'depressive black metal', u'ambience', u'scandinavian metal', u'Black and Death Metal', u'Schwarz metall', u'non commercial metal', u'burning churchs', u'80s', u'brutal', u'folk', u'Stoner Rock', u'favorites', u'dark', u'beautiful', u'viking metal', u'90s', u'contemplative', u'thrash', u'spiritual', u'songs i love', u'horror', u'grim', u'Black', u'FUCKING AWESOME', u'Masterpiece', u'powerful', u'1990s', u'chilling', u'melodic black metal', u'judaism', u'1996', u'Destruction', u'true', u'wisdom']"
118,King Of The Dead,8980,33426,0,"[u'heavy metal', u'doom metal', u'metal', u'Old School Metal', u'rock', u'hard rock', u'Doom', u'Traditional Doom Metal', u'classic rock', u'classic', u'Progressive', u'Rock and Roll', u'epic metal', u'80s Heavy Metal', u'classic hard rock', u'Tolkien', u'classic metal', u'true metal', u'Traditional Metal', u'Progmetal', u'classic heavy metal', u'80s hard rock', u'progressiv', u'Cirith Ungol', u'true metal gods', u'mendo metal']"
119,Eagleheart,84113,554074,230000,"[u'Power metal', u'metal', u'melodic metal', u'stratovarius', u'finnish', u'heavy metal', u'Melodic Power Metal', u'speed metal', u'favorites', u'finnish metal', u'epic metal', u'symphonic metal', u'FUCKING AWESOME', u'seen live', u'rock', u'Awesome', u'favourite', u'Favourites', u'finland', u'scandinavian metal', u'happy metal', u'symphonic-melodic-power metal', u'Super Power Metal', u'happy', u'Love', u'epic', u'upbeat', u'amazing', u'8 of 10 stars', u'neo-classical power metal', u'catchy metal', u'Finnish power metal', u'force plays', u'vocal', u'heavy', u'Progressive metal', u'hard rock', u'energy', u'catchy', u'cheese', u'beautiful', u'folk metal', u'guitar', u'song', u'Hope', u'kitsch', u'death metal', u'aggressive', u'funny', u'Favorite']"
120,Fire In Your Eyes,4816,19418,254000,[u'Power metal']
121,Alpha & Omega,23087,89977,398000,"[u'Power metal', u'metal', u'stratovarius', u'finnish', u'Melodic Power Metal', u'beautiful', u'finland', u'suomirock', u'music that rocks a lot', u'Joerg Michael', u'heavy metal', u'rock', u'Progressive metal', u'Awesome', u'majestic', u'symphonic', u'symphonic metal', u'brilliant', u'epic metal', u'powerful', u'10 of 10 stars', u'75', u'philosophical', u'Timo Tolkki', u'Timo Kotipelto', u'jens johansson', u'musaa', u'Awesome Songs That Are Over 7 Minutes Long', u'AxlsFun', u'Elements Part 2', u'Jari Kainulainen', u'scoxove', u'Yaiy']"
122,Havets Plage,10072,58772,275000,"[u'viking metal', u'folk metal', u'pagan metal', u'metal', u'dansk', u'absolutely fucking love it', u'symphonic black']"
123,Zero The Hero,19070,78604,395000,"[u'death metal', u'Brutal Death Metal', u'metal', u'cover', u'black sabbath cover', u'Black Sabbath', u'cannibal corpse', u'heavy metal', u'metalcore', u'Favorite Bands', u'doom metal', u'download', u'covers', u'gay', u'cover songs', u'Favorite', u'Favourites', u'cover version', u'old school death metal', u'Grind', u'metal cover', u'Megadeth', u'Testament', u'chris barnes', u'exodus', u'whisky swamp and cigar smoke', u'Alex Webster', u'kkk', u'Mendigao thrash', u'best cover songs', u'Florida school death', u'haohmaru', u'jackosim', u'hammer smashed face', u'deadth metal', u'sabbath nervoso', u'Every band shall fall at the feet of Black Sabbath']"
124,Linchpin,127649,611764,205000,"[u'industrial metal', u'metal', u'industrial', u'death metal', u'heavy metal', u'thrash metal', u'rock', u'alternative metal', u'Fear Factory', u'Industrial Death Metal', u'groove metal', u'linchpin', u'Awesome', u'Nu Metal', u'Progressive metal', u'hard rock', u'Favourites', u'2000s', u'fucking good music', u'seen live', u'Progressive', u'Gothic Metal', u'00s', u'Favorite', u'2001', u'Nu-metal', u'718 Metal', u'futuristic metal', u'i will eat your soul', u'2000s metal', u'alternative rock', u'Hard', u'heavy', u'hardcore', u'favorites', u'Melodic Death Metal', u'singer', u'Energetic', u'angry', u'subway', u'download', u'american', u'industrial rock', u'double bass', u'great song', u'crossover', u'good', u'great lyrics', u'shit', u'songs i love']"
125,Implode,25782,109753,229000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'Nu-metal', u'groove metal', u'80s', u'speed metal', u'groove', u'death', u'old school', u'Nu Metal', u'devil', u'anti-christian', u'1980s', u'7 of 10 stars', u'trash metal', u'speed', u'blood', u'satan', u'demons', u'2014', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'666', u'demon', u'Necro', u'old school thrash', u'80s thrash metal', u'anti-christ', u'80s thrash', u'Devil worship', u'death metal influence', u'Kerry King', u'Slay', u'death metal influences', u'1980s metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
126,Metal Warriors,80408,425925,239000,"[u'heavy metal', u'metal', u'Power metal', u'true metal', u'manowar', u'epic metal', u'classic metal', u'hard rock', u'True Heavy Metal', u'true', u'battle metal', u'Play this loud enough to raise the dead', u'heavy', u'seen live', u'rock', u'classic', u'glorious', u'triumphant', u'heavy metal or no metal at all', u'kings of metal', u'True Heavy Fucking Metal', u'zu geil', u'Metal songs about metal', u'metal pride', u'Manowar-Metal Warriors', u'whimps and posers-Leave the hall', u'classic rock', u'favorites', u'8 of 10 stars', u'melodic metal', u'Old School Metal', u'over the top', u'Feelgood tracks', u'fuckin good', u'good for headbang', u'music that rocks a lot', u'metallia', u'Asskicking True Metal']"
127,My Funeral,31374,199546,332000,"[u'black metal', u'swedish black metal', u'my cat died when this played', u'swedish', u'melodic black metal', u'Sweden', u'Extreme Metal', u'Swedish Metal', u'brutal black metal', u'metal', u'10 of 10 stars', u'old school black metal', u'seen live', u'satanic', u'black death metal', u'suicide', u'anti-christian', u'FUCKING AWESOME', u'Blackened Death Metal', u'suicidal', u'Norwegian Black Metal', u'Dark Funeral', u'heartpiercing screams and bonecrushing growls', u'Z3PO like this', u'rq loves track', u'My Love Music', u'trve and kvlt', u'swedish black', u'dat scream', u'metalmittwoch', u'dat melodies', u'Masterfuckingpiece \\m/']"
128,Rasputin,75442,703229,231000,"[u'folk metal', u'viking metal', u'cover', u'battle metal', u'disco metal', u'metal', u'covers', u'finnish', u'heavy metal', u'Best cover ever', u'pagan metal', u'beer metal', u'Viking Folk Metal', u'righteous covers', u'Disco Folk Metal', u'black metal', u'seen live', u'dance', u'catchy', u'great', u'Great Covers', u'boney m', u'Metal Covers', u'boney m cover', u'Turisas', u'battle disco', u'Disco', u'epic', u'Awesome', u'finnish metal', u'Power metal', u'great cover', u'kick-ass', u'rasputin', u'das rockt', u'cant listen to without laughing my ass off', u'dance around in your underwear', u'song about man who was fucking hard to kill', u'rock', u'70s', u'alternative rock', u'favorite songs', u'folk', u'fast', u'2008', u'favorites', u'upbeat', u'nordic', u'Energetic', u'russian']"
129,Torquemada,5501,37052,386000,"[u'Power metal', u'heavy metal', u'metal', u'Progressive metal', u'epic', u'Spanish Metal']"
130,Dream On,22809,88990,270000,"[u'heavy metal', u'cover', u'rock n roll', u'better than original', u'rock', u'heavy', u'hard rock', u'covers', u'guitar virtuoso', u'inspiration', u'life', u'Masterpiece', u'Dio', u'5 Star', u'i had to change my pants after this song', u'great vocals', u'Rock on', u'happyness', u'air-guitar']"
131,Black No. 1 (Little Miss Scare-All),41382,221009,674000,"[u'Gothic Metal', u'doom metal', u'Gothic', u'metal', u'Type O Negative', u'Gothic Rock', u'goth', u'goth metal', u'90s', u'rock', u'1993', u'sexual', u'Musical orgasm', u'90s hard rock', u'heavy metal', u'classic', u'alternative', u'hard rock', u'USA', u'favorites', u'beautiful', u'atmospheric', u'american', u'summer', u'Progressive', u'Muse', u'alternative metal', u'loved', u'male vocalist', u'love songs', u'High School', u'great lyrics', u'songs i love', u'8 of 10 stars', u'Black', u'Masterpiece', u'Eargasm', u'eclectonia', u'Numerical Titillation', u'essentials', u'wrif-fm', u'favorite tracks', u'6 of 10 stars', u'fall', u'green', u'satan', u'90s Rock', u'sultry', u'art metal', u'goth rock']"
132,Entombment of a Machine,104567,749062,247000,"[u'deathcore', u'death metal', u'Brutal Death Metal', u'grindcore', u'metal', u'hardcore', u'metalcore', u'brutal', u'Melodic Death Metal', u'Bree Bree', u'Job For A Cowboy', u'Technical Deathcore', u'bree bree bree', u'screamo', u'Technical Death Metal', u'heavy metal', u'Awesome', u'mathcore', u'deathgrind', u'O Wretched Man', u'seen live', u'great', u'post-hardcore', u'FUCKING AWESOME', u'lulz', u'blacker than the blackest black times infinity', u'breakdown', u'brutal deathcore', u'brutal metal', u'brilliant riff', u'breecore', u'Pig Squeal', u'jfac', u'job for a cowboy - entombment of a machine', u'this song is kick ass', u'Bangyourhead', u'fast', u'modern', u'Gypsy', u'angry', u'subway', u'Doom', u'post hardcore', u'overrated', u'noisecore', u'Fucking Badass', u'Technical Metal', u'lamb of god', u'tech metal', u'Headbang']"
133,Heavier than Metal,5508,32627,220000,"[u'heavy metal', u'speed metal', u'thrash metal', u'old school', u'80s metal', u'old school heavy metal', u'heavy 80s', u'nakurw jaki sam jezus nie widzial', u'wyrwie ci flaki i rozjebie czache', u'better than mozart lol', u'wyjebany w kosmos heavy']"
134,Pestilence and Plague,36334,152466,309000,"[u'heavy metal', u'metal', u'Judas Priest', u'symphonic metal', u'epic', u'symphonic', u'opera', u'Awesome', u'best of 2008', u'Power metal', u'Rhapsody', u'NWOBHM', u'plague', u'nostradamus', u'tarantella', u'ritmo italiano', u'british', u'Progressive metal', u'hard rock', u'UK', u'Driving', u'gay', u'italian', u'symphonic power metal', u'7 of 10 stars', u'fucking amazing', u'PRIEST', u'special', u'metal opera', u'malloy2000 playlist - top songs - classical to metal', u'headbangers ball', u'Pestilence', u'ausgezeichnet', u'Zucchero', u'metal top', u'Douppii shittii', u'ilverin', u'heavy roll', u'cook sucker', u'pestilence and plage']"
135,Make Them Suffer,84419,573748,170000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'cannibal corpse', u'Technical Death Metal', u'gore death metal', u'brutal', u'american', u'Gore Metal', u'anti-emo', u'make them suffer', u'brutal death', u'Megadeth', u'because sometimes i feel like a 13-year-old teenie bopper', u'USA', u'psychedelic', u'Driving', u'KILL', u'suffer', u'this song is pure SEX', u'goregrinding death metal', u'death metal brutal grind kill', u'Kolacja', u'Sooooooooffaaaaaaaaaaaaa', u'Zeby byli najedzeni', u'Zrob im Kolacje', u'black metal', u'seen live', u'rock', u'heavy', u'pop rock', u'industrial', u'Gothic', u'Awesome', u'death', u'thrash', u'amazing', u'darkwave', u'industrial metal', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'Serial Killers', u'2000s', u'goregrind', u'wrif-fm', u'6 of 10 stars', u'Favourite Songs', u'progressive death metal']"
136,Violent Revolution,75656,529247,294000,"[u'thrash metal', u'german thrash metal', u'Kreator', u'thrash', u'metal', u'heavy metal', u'speed metal', u'german', u'German metal', u'trash metal', u'violent revolution', u'Teutonic Thrash', u'teutonic thrash metal', u'revolution', u'Awesome', u'Melodic Thrash Metal', u'black metal', u'seen live', u'heavy', u'favorites', u'Melodic Death Metal', u'old school', u'death metal', u'Favourites', u'violent', u'Favourite Songs', u'melodic black metal', u'REVOLUTIONARY', u'Amazing song', u'old school thrash metal', u'Sex to my ears', u'Pauer']"
137,Master of Confusion,18522,90748,295000,"[u'Power metal', u'heavy metal', u'gamma ray', u'rock', u'hard rock', u'Bouncy energetic motif']"
138,Destroy Everything,106481,699543,209000,"[u'hardcore', u'metalcore', u'metal', u'moshcore', u'death metal', u'hatecore', u'Fight Music', u'Hatebreed', u'thrash', u'destroy everything', u'Destroy Evrything', u'heavy metal', u'seen live', u'nyhc', u'american', u'thrash metal', u'screamo', u'xxx', u'metallic hardcore', u'absolutely fucking love it', u'destroy', u'My reason to breathe', u'rock', u'emo', u'hard rock', u'crossover', u'heard on Pandora', u'songs i love', u'best', u'hc', u'Love it', u'Fuck yes', u'wrif-fm', u'football', u'6 of 10 stars', u'trash metal', u'dark matter', u'hardcore metal', u'moshpit', u'Legendary', u'beatdown', u'later', u'ohhhh', u'hardcore-punk', u'Metal Core', u'complete unrelenting carnage', u'Playlist1', u'prejebeno', u'Complete ownage', u'black holes']"
139,Forever,41774,243223,341000,"[u'Power metal', u'metal', u'heavy metal', u'melodic metal', u'Ballad', u'Power ballad', u'german', u'Melodic Power Metal', u'edguy', u'forever', u'Edguy - Forever', u'germany', u'rock ballads', u'German metal', u'favourite', u'ballads', u'metal ballad', u'metal ballads', u'spirit', u'Carry On', u'buena', u'very favorite', u'power melodic fantasy opera metal', u'Wincenttag', u'heavy ballad', u'force plays', u'classic rock', u'seen live', u'soul', u'happy', u'calm', u'guitar', u'loud', u'00s', u'yes', u'cheesy', u'8 of 10 stars', u'lyrics', u'rock ballad', u'fantasy metal', u'heavy rock', u'love song', u'fantasy', u'45', u'Gay Metal', u'5 Star', u'opera metal', u'metal opera', u'catchy metal', u'cheesy ballad']"
140,Dunkelheit,133249,1100755,425000,"[u'black metal', u'ambient black metal', u'dark ambient', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Burzum', u'atmospheric black metal', u'ambient', u'depressive black metal', u'norwegian', u'true black metal', u'atmospheric', u'black ambient', u'viking metal', u'Pagan', u'depressive', u'hypnotic', u'noise', u'Varg Vikernes', u'experimental', u'Norway', u'grim', u'Dunkelheit', u'darkwave', u'Black', u'pagan metal', u'norwegian metal', u'raw black metal', u'Black Metal Ambient', u'death metal', u'Masterpiece', u'Favourite Songs', u'nsbm', u'prisoncore', u'burzum dunkelheit', u'favorites', u'dark', u'melodic noise', u'favorite tracks', u'Symphonic Black Metal', u'black doom', u'black hearted', u'burzumessive', u'when night falls she cloaks the world in impenetrable darkness suddenly life has a new meaning', u'best black metal', u'heavy metal', u'sad', u'melodic', u'kvlt']"
141,Night of the Demon,8192,34431,196000,"[u'hard rock', u'NWOBHM', u'heavy metal', u'classic rock', u'seen live', u'80s', u'melodic rock', u'gute laune', u'all time faves', u'classic hard rock', u'fags', u'melancholische note', u'Roggen Roll', u'Gaensehout of horror']"
142,Necromancy,12494,39285,219000,"[u'black metal', u'swedish', u'thrash metal', u'Swedish Metal', u'blackened thrash metal', u'swedish black metal', u'Spotify you had one job']"
143,Declaration Day,45830,210088,274000,"[u'Power metal', u'heavy metal', u'metal', u'Iced Earth', u'thrash metal', u'speed metal', u'USA', u'old school', u'ripper', u'Awesome', u'Progressive metal', u'melodic metal', u'History', u'Awesome solo', u'wacken 2007', u'classic rock', u'seen live', u'rock', u'hard rock', u'Progressive rock', u'catchy', u'epic', u'thrash', u'good shit', u'heard on Pandora', u'dark ambient', u'rock n roll', u'4', u'symphonic metal', u'Nu Metal', u'freedom', u'FUCKING AWESOME', u'Fuck yes', u'6 of 10 stars', u'feeling', u'adventure', u'must get', u'Operatic Metal', u'kanon', u'jon schaffer', u'liberty', u'amazing vocals', u'all time favs', u'good9', u'Power/Thrash Metal', u'me like', u'Fantastic Voice', u'america fuck yeah', u'very epic', u'progressive metal compilation']"
144,Voice of the Soul,115942,863551,222000,"[u'instrumental', u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'acoustic', u'beautiful', u'instrumental metal', u'Melodic Death Metal', u'death', u'heavy metal', u'Awesome', u'Progressive', u'guitar virtuoso', u'Masterpiece', u'metal ballads', u'Chuck Schuldiner', u'Instrumental death metal', u'instrumental rock', u'Ballad', u'god is playing guitar', u'atmospheric', u'Guitar Solo', u'voice of the soul', u'Technical Metal', u'rock', u'guitar', u'metal ballad', u'RIP Chuck', u'unmatched melodies', u'heavy', u'favorites', u'epic', u'90s', u'ethereal', u'great solo', u'melodic metal', u'Avant-garde Metal', u'guitar god', u'old school death metal', u'ulubione', u'fucking beautiful', u'technical progressive Death Metal', u'technical progressive metal', u'semi-acoustic', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'awesome instrumental', u'When sex with guitars is celebrated with Love']"
145,Mute,9710,60774,272000,"[u'death metal', u'thrash metal', u'Technical Death Metal', u'Favourite Songs', u'raskaampaa', u'G-BJ', u'rockorocko style']"
146,Voices (Remastered),31,43,389000,[]
147,The Ripper,118324,581037,170000,"[u'heavy metal', u'metal', u'Judas Priest', u'hard rock', u'NWOBHM', u'70s', u'rock', u'classic metal', u'british', u'classic rock', u'classic', u'Traditional Metal', u'rob halford', u'speed metal', u'vocals', u'Power metal', u'PRIEST', u'Cool Rockin Stuff', u'priestworthy', u'All time favourites', u'British Metal', u'brass balls', u'New Wave of British Heavy Metal', u'Megadeth', u'great vocals', u'Best of Judas Priest', u'Porieux-loved', u'70s metal', u'judas priest-the ripper', u'nwobm', u'seen live', u'jazz', u'80s', u'punk', u'heavy', u'UK', u'epic', u'guitar', u'melancholic', u'rock n roll', u'4', u'psycho', u'My Songs', u'agressive', u'Masterpiece', u'7 of 10 stars', u'old', u'1976', u'heavy stuff', u'cult']"
148,Sad Mystic Moon,4761,17244,277000,"[u'symphonic metal', u'Power metal']"
149,Black Hearted Soul,8162,46211,288000,"[u'Progressive metal', u'Power metal', u'melodic metal', u'speed metal', u'symphonic metal', u'progressive power metal', u'brazilian metal', u'Angra']"
150,Sad Mystic Moon,4761,17244,277000,"[u'symphonic metal', u'Power metal']"
151,Sleeping (In The Fire),60885,303088,238000,"[u'heavy metal', u'WASP', u'hard rock', u'metal', u'80s', u'rock', u'classic rock', u'hair metal', u'rock ballad', u'Glam Metal', u'Ballad', u'sleeping in the fire', u'1984', u'great songs', u'classic metal', u'american', u'80s Heavy Metal', u'rock ballads', u'80s metal', u'Shock Rock', u'songs with awesome solos', u'Love this song', u'80s hair metal', u'Best Metal', u'great ballads', u'heavy metal ballad', u'80s hair bands', u'slgdm', u'slgdmbllds', u'seen live', u'70s', u'favorite songs', u'heavy', u'Progressive metal', u'albums I own', u'favorites', u'slow', u'epic', u'Power ballad', u'beautiful', u'favorite albums', u'oldies', u'Favorite Artists', u'Rock and Roll', u'rock n roll', u'songs i love', u'best', u'nostalgia', u'sensual', u'favorite song']"
152,Animal (Fuck Like A Beast),80615,350044,187000,"[u'heavy metal', u'hard rock', u'metal', u'WASP', u'hair metal', u'rock', u'80s', u'80s metal', u'sex', u'Glam Metal', u'classic rock', u'glam rock', u'furry', u'Shock Rock', u'PMRC filthy fifteen', u'great songs', u'FUCKING AWESOME', u'classic metal', u'Megadeth', u'white power', u'White Pride', u'classic', u'70s', u'heavy', u'brutal', u'cowbell', u'albums I own', u'catchy', u'arena rock', u'Gothic', u'upbeat', u'american', u'favorite albums', u'party', u'favourite', u'fun', u'Uplifting', u'cool', u'guilty pleasure', u'rock n roll', u'1984', u'animals', u'BDSM', u'Masterpiece', u'fuck', u'10 of 10 stars', u'party rock', u'Old School Metal', u'Melodic Power Metal', u'great title']"
153,Satans Propaganda,7657,43381,161000,"[u'industrial metal', u'electro-industrial']"
154,Can't Control,8034,43236,250000,"[u'song i have seen live', u'tuts tuts']"
155,Дуй-Зигуй (bonus),96,300,0,[]
156,Anal Nosorog,448,1449,0,[]
157,Are You Ready,1912,11399,106000,"[u'grindcore', u'russian metal', u'nu-goregrind']"
158,Satana,935,3309,134000,[u'Awesome']
159,Rip It All,766,2468,128000,[]
160,Rock Zvezda,812,2711,118000,[]
161,The Blow Up Nation,573,1880,72000,[]
162,Sieg Heil Love,878,3001,111000,[]
163,Gothic Girl,925,3113,107000,[]
164,Gazavat,938,3931,119000,[]
165,F.F.F.,930,2977,73000,[]
166,Anti Grind Aus Rusland,966,3098,94000,[]
167,Fuck You All,1055,3554,89000,[]
168,Unbelievable (Live in Finland with Seth Putnam),296,854,0,[u'grindcore']
169,The First Victim of Lipasaction,1393,5986,109000,"[u'grindcore', u'russian metal', u'nu-goregrind']"
170,Two Person Coffin,1703,7830,161000,"[u'grindcore', u'russian metal', u'nu-goregrind']"
171,Vegetable Massacre,2005,9943,178000,"[u'grindcore', u'russian', u'russian metal', u'nu-goregrind']"
172,Feeding a Child with a Knife,1883,8819,46000,"[u'grindcore', u'russian metal', u'nu-goregrind']"
173,Are You Ready?,1499,6138,104000,[]
174,Rectal Spit into the Soul,3397,13329,103000,"[u'grindcore', u'goregrind', u'russian metal', u'nu-goregrind', u'cybergrind']"
175,Fuck The USA (The Exploited Cover),648,2540,0,[]
176,Nuclear Winter in Nicaragua,3672,15570,73000,"[u'grindcore', u'nu-goregrind', u'russian metal']"
177,Moohomore Gore,1836,8683,116000,"[u'grindcore', u'russian metal', u'nu-goregrind', u'music for Boart']"
178,Gothic Girl Cannibal,4019,18979,120000,"[u'grindcore', u'pornogrind', u'goregrind', u'russian metal', u'deathgrind', u'nu-goregrind', u'prunk grind']"
179,Backdoor to the God,2133,10213,73000,"[u'grindcore', u'russian metal', u'nu-goregrind']"
180,Antichrist Superstar,2392,12655,79000,"[u'grindcore', u'russian metal', u'nu-goregrind']"
181,Philosophy Of Shit,661,2998,150000,"[u'grindcore', u'goregrind']"
182,Mandavoshka,1539,7923,71000,"[u'grindcore', u'goregrind', u'russian metal', u'nu-goregrind']"
183,Carpathian swine-herd who found an effective remedy against alopecia,219,1352,0,[]
184,Krov Ne Voda,1588,7500,45000,"[u'grindcore', u'goregrind', u'russian metal', u'nu-goregrind']"
185,Experiment with Excrement,2199,10787,138000,"[u'grindcore', u'goregrind', u'russian metal', u'nu-goregrind', u'russian grind']"
186,"In Coelo Quies, Tout Finis Ici Bas",13375,89117,272000,"[u'black metal', u'grindcore', u'industrial black metal', u'metal', u'ambient', u'experimental', u'industrial', u'atmospheric', u'7 of 10 stars', u'Extreme Black metal', u'brutal black metal', u'great outro', u'blackened grindcore', u'heartpiercing screams and bonecrushing growls', u'reakcja pilomotoryczna']"
187,Todos Somos Humanos,16128,114105,254000,"[u'black metal', u'grindcore', u'ambient', u'industrial', u'industrial black metal', u'metal', u'experimental', u'atmospheric', u'8 of 10 stars', u'7 of 10 stars', u'Extreme Black metal', u'brutal black metal', u'prepare a skin graft from my ass because this song just melted my face off', u'blackened grindcore']"
188,Monstrum in Animo,9604,52571,241000,"[u'black metal', u'metal', u'death metal', u'industrial metal', u'voice samples', u'industrial black metal', u'nozferatu']"
189,Unleash,12028,64036,221000,"[u'industrial black metal', u'metal', u'grindcore', u'Godlike Metal Drumming']"
190,Acheronta Movebimus,10470,51685,209000,"[u'metal', u'instrumental', u'industrial black metal', u'epic intro']"
191,A Metaphor for the Dead,13849,95743,266000,"[u'black metal', u'grindcore', u'industrial black metal', u'experimental', u'metal', u'industrial metal', u'ambient', u'Progressive metal', u'industrial', u'atmospheric', u'deathcore', u'melodic black metal', u'Extreme Black metal', u'brutal black metal', u'blackened grindcore', u'ne bi se ni bullet for my valentine posramio', u'vocal gay']"
192,"Of Fire, and Fucking Pigs",14625,98200,182000,"[u'black metal', u'grindcore', u'industrial black metal', u'industrial', u'easy listening', u'metal', u'ambient', u'experimental', u'atmospheric', u'death metal', u'Post-Black Metal', u'Extreme Black metal', u'brutal black metal', u'grincore', u'blackened grindcore']"
193,Feeding the Beast,13283,77279,306000,"[u'black metal', u'grindcore', u'industrial black metal', u'metal', u'ambient', u'experimental', u'industrial', u'atmospheric', u'Extreme Black metal', u'brutal black metal', u'blackened grindcore']"
194,Make Glorious the Embrace of Saturn,14041,86931,162000,"[u'black metal', u'grindcore', u'industrial black metal', u'blackened grindcore', u'metal', u'ambient', u'experimental', u'industrial', u'atmospheric', u'death metal', u'Extreme Black metal', u'brutal black metal', u'heartpiercing screams and bonecrushing growls']"
195,"You Can't Save Me, So Stop Fucking Trying",11759,84256,182000,"[u'black metal', u'grindcore', u'ambient', u'industrial black metal', u'experimental', u'industrial', u'atmospheric', u'Extreme Black metal', u'brutal black metal', u'blackened grindcore', u'teta']"
196,Todos Somos Humanos,16128,114105,254000,"[u'black metal', u'grindcore', u'ambient', u'industrial', u'industrial black metal', u'metal', u'experimental', u'atmospheric', u'8 of 10 stars', u'7 of 10 stars', u'Extreme Black metal', u'brutal black metal', u'prepare a skin graft from my ass because this song just melted my face off', u'blackened grindcore']"
197,To Spite the Face,16616,116852,243000,"[u'black metal', u'grindcore', u'industrial black metal', u'metal', u'ambient', u'experimental', u'industrial', u'atmospheric', u'Extreme Black metal', u'brutal black metal', u'blackened grindcore', u'dojebali do pieca', u'Bibzoom - Roskilde Festival 2013']"
198,Forging Towards the Sunset,20124,174236,226000,"[u'black metal', u'grindcore', u'industrial black metal', u'blackened grindcore', u'music choice: metal', u'metal', u'brutal', u'ambient', u'experimental', u'industrial', u'atmospheric', u'death metal', u'happy hardcore', u'Extreme Metal', u'fuck yeah', u'Masterpiece', u'FUCKING EPIC', u'Amazing song', u'Extreme Black metal', u'Christian Metalcore', u'brutal black metal', u'amazin song', u'great choruses', u'heartpiercing screams and bonecrushing growls', u'necroblack metal', u'anti-ambient clustercore', u'bitter grunge hell', u'brainfuckophonics', u'clusterphonics', u'screamo influenced beachdance', u'Bibzoom - Roskilde Festival 2013', u'AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH']"
199,Oil Upon the Sores of Lepers,19215,140456,167000,"[u'black metal', u'grindcore', u'Progressive metal', u'brutal black metal', u'metal', u'Awesome', u'Extreme Metal', u'guest vocals', u'industrial black metal', u'br00t4l black metal']"
200,Satanarchrist,25070,174555,280000,"[u'black metal', u'Necro', u'grindcore', u'brutal black metal', u'totally awesome', u'favourite riffs', u'metal', u'heavy metal', u'beautiful', u'atmospheric', u'Extreme Metal', u'perfect', u'satan', u'post black metal', u'one of the greatest songs ever', u'best songs of all time', u'holy jesus what the fuck', u'DAT RIFF', u'TOTAL FUCKING WIN', u'necrogeddon', u'supremely necrotic', u'rupp', u'how to bang', u'metaaaaaaal', u'Kriegs', u'Uspeh', u'grind black metal', u'kurewsko dobry kawalek', u'BOA12', u'musica de louco']"
201,More of Fire Than Blood,25123,202316,204000,"[u'black metal', u'death metal', u'grindcore', u'brutal black metal', u'brutal', u'angry as fuck', u'FUCKING AWESOME', u'apocalypse', u'Orthodox Black Metal', u'clean vocals', u'metal', u'horror', u'6 of 10 stars', u'scream', u'Headbang', u'awesome riff', u'rozpierdol', u'totalny rozpierdol', u'razryv mozga', u'BOA12']"
202,The Final Absolution,24019,164129,235000,"[u'black metal', u'grindcore', u'metal', u'industrial metal', u'Grind', u'experimental', u'epic', u'grimness', u'cybergrind', u'industrial black metal', u'Warhammer 40k', u'Awesome', u'death metal', u'00s', u'love this', u'Masterpiece', u'7 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'look into', u'Anaal Nathrakh', u'All time favourite', u'sticky', u'absolute gods', u'Industrial Black', u'melo', u'awesome songs', u'Happy Headbangin', u'approved by the pope', u'favourite riffs', u'WOWOWOWOWOWOW', u'mindblasting thing']"
203,Solifugae (Intro),14716,77849,65000,"[u'black metal', u'metal', u'instrumental', u'grindcore', u'intro', u'terminator']"
204,Swallow The World (Bonus Track),550,1571,0,[]
