,Songs,Listeners,Playcount,Duration,Tags
110,Genie in a Bottle,523865,2243630,216000,"[u'pop', u'Christina Aguilera', u'90s', u'female vocalists', u'dance', u'rnb', u'soul', u'1999', u'Genie in a bottle', u'teen pop', u'sexy', u'female vocalist', u'nostalgia', u'Guilty Pleasures', u'legend', u'favorites', u'american', u'female', u'rock', u'memories', u'dance-pop', u'r&b', u'party', u'classic', u'catchy', u'genie', u'XTina', u'cool', u'easy listening', u'upbeat', u'favourite', u'female vocals', u'guilty pleasure', u'High School', u'bubblegum', u'christina', u'1990s', u'aguilera', u'Christina Aguilera - Genie in a bottle', u'Disco', u'alternative', u'singer-songwriter', u'fun', u'rhythm and blues', u""90's"", u'top 40', u'english', u'women', u'Masterpiece', u'Favourite Songs']"
111,Walk Away,117092,895921,347000,"[u'pop', u'Christina Aguilera', u'female vocalists', u'soul', u'rnb', u'Ballad', u'sad', u'beautiful', u'singer-songwriter', u'big voice', u'Walk Away', u'sexy', u'Love', u'00s', u'american', u'legend', u'piano', u'blues', u'diva', u'amazing', u'female vocalist', u'heartbreak', u'amazing vocals', u'vocal', u'rock', u'2000s', u'powerful', u'heartbroken', u'Scott Storch', u'I could listen to this song forever', u'favorites', u'bluesy', u'soulful', u'rhythm and blues', u'broken heart', u'2002', u'classic', u'slow', u'Mellow', u'intense', u'depressing', u'christina', u'Masterpiece', u'great voice', u'strength', u'my music', u'vulnerable', u'absolutely fucking gorgeous', u'chillout', u'jazz']"
112,Can't Hold Us Down,175706,1192373,255000,"[u'pop', u'rnb', u'female vocalists', u'Christina Aguilera', u'dance', u'00s', u'Hip-Hop', u'hip hop', u'Stripped', u'sexy', u'girl power', u'favorites', u'2003', u'american', u'female vocalist', u'2002', u'rock', u'soul', u'urban', u'legend', u'XTina', u'rap', u'r&b', u'party', u'collaboration', u'Scott Storch', u""Can't Hold Us Down"", u'favorite songs', u'singer-songwriter', u'Love', u'Awesome', u'Energetic', u'r and b', u'feminist', u'cool', u'english', u'inspiring', u'favorite song', u'attitude', u'Female Artist', u'divas', u'lil kim', u'pop princess', u'x-tina', u'songs of 2002', u'Christina Augilera', u'pop music tag', u'Cant hold us down', u'I forgot how much I love it', u'Christina Aguilera Cant Hold Us Down']"
113,Stripped Intro,55297,240874,99000,"[u'pop', u'rnb', u'Christina Aguilera', u'female vocalists', u'legend', u'dance', u'intro', u'american', u'female vocalist', u'hip hop', u'80s', u'00s', u'2000s', u'2002', u'trance', u'Hip-Hop', u'vocal', u'female', u'rock', u'soul', u'classic', u'instrumental', u'dance-pop', u'latin', u'Drum and bass', u'diva', u'r&b', u'new', u'female vocals', u'modern rock', u'dance pop', u'christina', u'yeah', u'Empowering', u'motivating', u'Stripped', u'icon', u'Pop Life', u'toll', u'queen of pop', u'independent women', u'jejku', u'Babes', u'get over it', u'rnb female', u'pop music tag', u'I listen to Christina', u'seligalex', u'Stripped Intro', u'florentina']"
114,Pretty Tied Up,136006,631261,286000,"[u'hard rock', u'rock', u'Guns N Roses', u'classic rock', u'90s', u'heavy metal', u'metal', u'Axl Rose', u'80s', u'rock n roll', u'Slash', u'GNR', u'american', u'hair metal', u'glam rock', u'live', u'Rock and Roll', u'Duff McKagan', u'Matt Sorum', u'izzy stradlin', u'Use Your Illusion II', u'Dizzy Reed', u'alternative rock', u'energy', u'sitar', u'sleazy', u'8 of 10 stars', u'9 of 10 stars', u""Guns N' Roses"", u'Glam Metal', u'sleaze rock', u'fantastic solo', u'Use Your Illusion', u'90s hard rock', u'90s heavy metal', u'GunsNRoses - Pretty Tied Up', u'pop', u'punk', u'heavy', u'sexy', u'USA', u'favorites', u'arena rock', u'beautiful', u'Awesome', u'guitar', u'bass', u'crazy', u'art rock', u'favorite albums']"
115,Breakdown,148979,682594,424000,"[u'hard rock', u'rock', u'Guns N Roses', u'90s', u'classic rock', u'heavy metal', u'metal', u'guitar', u'80s', u'hair metal', u'american', u'guns', u'Slash', u'old school rock', u'8 of 10 stars', u'6 of 10 stars', u'Glam Metal', u'All time favourites', u'ballady', u'rock favorites', u'Favoritter', u'Axl Rose', u'the best of 90s', u'Duff McKagan', u'nothing can capture a heart like a melody can', u'Matt Sorum', u'izzy stradlin', u'slgdm', u'Dizzy Reed', u'rock tag', u'pop', u'classic', u'instrumental', u'punk', u'Grunge', u'emo', u'sad', u'USA', u'sleezy', u'epic', u'new wave', u'Driving', u'art rock', u'favorite albums', u'excellent', u'Like', u'favourite', u'aggressive', u'fun', u'glam rock']"
116,Shotgun Blues,139871,552569,203000,"[u'hard rock', u'rock', u'Guns N Roses', u'classic rock', u'heavy metal', u'90s', u'Slash', u'80s', u'8 of 10 stars', u'hardrock', u'Use Your Illusion', u'metal', u'USA', u'american', u'seen live', u'hair metal', u'blues', u'guitar', u'sound storm', u'Axl Rose', u'GNR', u'izzy stradlin', u'Hip-Hop', u'electronic', u'Grunge', u'alternative rock', u'Hard', u'Awesome', u'Dope', u'art rock', u'sleazy', u'Good Rock', u'youth', u'spring', u'meh', u'badass', u'6 of 10 stars', u'collection', u'Nu-metal', u'alcohol', u'various', u'kick ass', u'5 of 10 stars', u'Southern Gospel', u'thrill', u'summer 2006', u'Axl', u'5-star', u'Favoritter', u'aitch']"
117,Get in the Ring,149110,621012,341000,"[u'hard rock', u'rock', u'classic rock', u'Guns N Roses', u'80s', u'heavy metal', u'90s', u'metal', u'hair metal', u'Get In The Ring', u'american', u'6 of 10 stars', u'Axl Rose', u'seen live', u'Slash', u'All time favourites', u'guitar', u'9 of 10 stars', u""Guns N' Roses"", u'music to drive by', u'kick-ass', u'Use Your Illusion', u'Duff McKagan', u'Matt Sorum', u'Use Your Illusion II', u'classic', u'punk', u'alternative rock', u'USA', u'favorites', u'Love', u'epic', u'arena rock', u'blues', u'upbeat', u'Energetic', u'art rock', u'Rocking', u'cyberpunk', u'glam rock', u'cool', u'live', u'great lyrics', u'rock n roll', u'serenity', u'sleazy', u'wtf', u'want to see live', u'Cock rock', u'nostalgia']"
118,Knockin' on Heaven's Door,730615,4205656,336000,"[u'rock', u'hard rock', u'classic rock', u'Guns N Roses', u'cover', u'80s', u'90s', u'metal', u'covers', u'heavy metal', u'Ballad', u'rock ballad', u'favorites', u'alternative', u'hair metal', u'american', u'guitar', u'Bob Dylan', u'Bob Dylan cover', u'Slash', u""Knockin' on Heaven's Door"", u'classic', u""Guns N' Roses"", u'GNR', u'oldies', u'guns and roses', u'beautiful', u'glam rock', u'legend', u'knocking on heavens door', u'soft', u'guns', u'Axl', u'pop', u'blues rock', u'male vocalists', u'Axl Rose', u'alternative rock', u'Awesome', u'relax', u'Favourites', u'10 of 10 stars', u'Favourite Songs', u'1991', u'seen live', u'soft rock', u'favourite', u'melancholic', u'Awesome Guitar Jams', u'cover songs']"
119,Yesterdays,398446,1954025,193000,"[u'rock', u'hard rock', u'classic rock', u'Guns N Roses', u'90s', u'metal', u'heavy metal', u'80s', u'hair metal', u'american', u'Glam Metal', u'punk', u'glam rock', u'favorites', u'beautiful', u'6 of 10 stars', u'Slash', u""Guns N' Roses"", u'Axl', u'Favorite', u'Favourites', u'yesterdays', u'USA', u'punk rock', u'rock n roll', u'rock ballad', u'10 of 10 stars', u'1991', u'guns', u'80s rock', u'GNR', u'seen live', u'alternative', u'memories', u'oldies', u'good', u'13', u'90s Rock', u'better than your music', u'rock favorites', u'Axl Rose', u'Top-Hits', u'Old Good Music', u'guns n roses tracks', u'live and let die', u'slgdm', u'slgdmtopalbums', u'rock tag']"
120,14 Years,193605,896580,257000,"[u'hard rock', u'rock', u'Guns N Roses', u'classic rock', u'80s', u'90s', u'heavy metal', u'metal', u""Guns N' Roses"", u'american', u'Slash', u'14 years', u'hair metal', u'Izzy', u'izzy stradlin', u'favorites', u'oldies', u'6 of 10 stars', u'Axl', u'guitar', u'blues rock', u'Favourites', u'8 of 10 stars', u'nostalgia', u'sleaze rock', u'Axl Rose', u'gnr 14 years', u'classic', u'instrumental', u'alternative', u'favorite songs', u'singer-songwriter', u'USA', u'album rock', u'arena rock', u'blues', u'art rock', u'The Offspring', u'nice', u'glam rock', u'loved', u'cool', u'numbers', u'heartbreak', u'9 of 10 stars', u'great songs', u'spring', u'guitar rock', u'i love it', u'Numerical Titillation']"
121,Civil War,481372,2786419,462000,"[u'rock', u'hard rock', u'classic rock', u'Guns N Roses', u'80s', u'90s', u'political', u'metal', u'heavy metal', u'guitar', u'Slash', u'anti-war', u'Awesome', u'american', u'favorites', u'hair metal', u'civil war', u""Guns N' Roses"", u'epic', u'Ballad', u'GNR', u'Axl Rose', u'rock ballad', u'seen live', u'alternative rock', u'USA', u'glam rock', u'rock n roll', u'guitar virtuoso', u'guns', u'90s Rock', u'Glam Metal', u'sad', u'California', u'war', u'8 of 10 stars', u'10 of 10 stars', u'rock ballads', u'emotional', u'Favorite', u'sleaze rock', u'amayzes loved', u'Use Your Illusion', u'classic', u'alternative', u'favorite songs', u'Hard', u'piano', u'favourite', u'blues rock']"
122,Season of the Witch,4206,19047,222000,"[u'rock', u'Grunge', u'alternative', u'alternative rock', u'female vocalists', u'cover', u'hole', u'red shoes ecstasy', u'punk', u'90s', u'covers', u'live', u'riot grrrl', u'Ecstasy', u'fall', u'favourite covers', u'bellatrix', u'Nell', u'book soundtrack', u'ezoteryczne']"
123,He Hit Me,3839,18855,0,"[u'rock', u'alternative', u'female vocalists', u'covers', u'Love', u'feminist', u'riot grrrl', u'hurt', u'feminism', u'violence', u'all-girl band']"
124,Softer Softest,5134,25220,227000,"[u'rock', u'Grunge', u'female vocalists', u'favorites']"
125,Old Age,10540,68864,329000,"[u'Grunge', u'rock', u'female vocalists', u'hole', u'Favorite', u'Nirvana', u'alternative', u'alternative rock', u'90s', u'acoustic', u'cover', u'haunting', u'argentina', u'american', u'scary', u'genius', u'winter', u'melancholy', u'underrated', u'great lyrics', u'Heartbreaking', u'riot grrrl', u'perfect', u'Perfection', u'apocalyptic', u'darkness', u'essentials', u'1990s', u'fall', u'one song on repeat', u'Kurt Cobain', u'jeugdsentiment', u'Courtney Love', u'death songs', u'ruig', u'after dark', u'Para Caminhar', u'verzweiflung', u'vroeger', u'aching beautiful', u'moja mlodosc', u'my body the hand grenade']"
126,Miss World,140484,747260,178000,"[u'Grunge', u'rock', u'female vocalists', u'90s', u'alternative', u'alternative rock', u'hole', u'riot grrrl', u'1994', u'indie', u'female vocals', u'female', u'favorites', u'angry', u'Courtney Love', u'sad songs that make me sad', u'punk', u'sad', u'american', u'female vocalist', u'hard rock', u'riot grrl', u'USA', u'girls', u'me', u'punk rock', u'favourite', u'Favorite', u'Female Voices', u'breakup', u'1990s', u'Favourite Songs', u'daria', u'best songs ever', u'rock punk', u'alt', u'angry lyrics', u'my intimate hiding place', u'makes me wanna kick someones ass', u'Grey Room', u'seen live', u'pop', u'classic', u'favorite songs', u'olympia', u'seattle', u'washington', u'sexy', u'post-rock', u'memories']"
127,20 Years in the Dakota,9537,51593,174000,"[u'Grunge', u'rock', u'alternative', u'female vocalists', u'alternative rock', u'90s', u'favorites', u'love at first listen', u'riot grrrl', u'hole', u'chicks with guitars', u'favorite hole songs', u'Hole-1997-My Body']"
128,Beautiful Son,17364,81733,148000,"[u'Grunge', u'female vocalists', u'90s', u'rock', u'alternative', u'riot grrrl', u'hole', u'alternative rock', u'1993', u'Courtney Love', u'gay anthem', u'Love', u'Awesome', u'argentina', u'punk rock', u'love at first listen', u'boys', u'badass', u'hotness', u'dirt', u'festive fifty', u'jeugdsentiment', u'f50 1993', u'melissa auf der maur', u'ruig', u'cross-dressing', u'vroeger', u'grunge clasico', u'my body the hand grenade', u'would give up my virginity to see them', u'leapsandbounds tapecollection', u'festive fifty 1993', u'john peels festive 50 1993']"
129,Dicknail,9914,47477,217000,"[u'Grunge', u'female vocalists', u'angry', u'riot grrrl', u'alternative', u'rock', u'90s', u'great lyrics', u'Favourites', u'cathartic', u'chicks with guitars', u'sweet sweet guitar solos', u'memories of teenage angst']"
130,Burn Black,9734,48509,299000,"[u'Grunge', u'alternative', u'alternative rock', u'female vocalists', u'love at first listen', u'electronic', u'rock', u'punk', u'favorites', u'90s', u'Favourites', u'riot grrrl', u'Black', u'fall', u'peel sessions', u'rebellion', u'colourful song titles', u'luv disciplinesandmanagment 401', u'shoegazefan', u'john peels festive 50 1991']"
131,Retard Girl,16762,67944,287000,"[u'Grunge', u'female vocalists', u'90s', u'rock', u'alternative', u'hole', u'80s', u'alternative rock', u'Favourites', u'riot grrrl', u'punk', u'indie pop', u'indie rock', u'alternative pop rock', u'garage rock revival', u'Favorite Artists', u'fuck', u'lulz', u'mtv', u'wwe', u'haohmaru', u'nye favoritter', u'punk girl', u'molly holly', u'terri runnels', u'Gylraen Minyatur', u'sonny harts radio tag']"
132,Phonebill Song,16311,63760,108000,"[u'Grunge', u'riot grrrl', u'alternative', u'female vocalists', u'90s', u'rock', u'80s', u'new wave', u'angry', u'winter', u'favourite', u'essentials', u'fall', u'rage', u'under two minutes', u'after dark', u'punk-ass bitch', u'Gylraen Minyatur']"
133,Turpentine,15782,65231,242000,"[u'Grunge', u'female vocalists', u'90s', u'alternative', u'alternative rock', u'drunken women', u'pxs: loved', u'seen live', u'rock', u'noise rock', u'Garage Rock', u'riot grrrl', u'perfect', u'hole', u'darkness', u'essentials', u'good lyrics', u'fall', u'fave songs', u'all-time favorite songs', u'fucking cool', u'totally awesome', u'favoritas', u'borderline', u'female attack', u'q3jslfm', u'viernes', u'pure nostalgia', u'Me Likes', u'4jsalternative', u'v0k4l str1ngs', u'shmal-rock', u'women under the unfluence of afganka', u'pixie in love']"
134,Wake Up Dead,198691,1216824,217000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'thrash', u'speed metal', u'80s', u'american', u'trash metal', u'great riffs', u'Bay Area', u'Dave Mustaine', u'rock', u'1986', u'yeaaahhhhh', u'seen live', u'male vocalists', u'american metal', u'Kick ass metal', u'Morose Deep dilate Crimson', u'hard rock', u'Awesome', u'California', u'live', u'FUCKING AWESOME', u'80s metal', u'psycho metal', u'songs about booze', u'deja vu', u'psychometal', u'metal top', u'PsychoMetal4Life', u'heavy', u'Progressive metal', u'USA', u'favorites', u'rock band', u'underground', u'2012', u'Masterpiece', u'metallica', u'Punk Metal', u'718 Metal', u'rock band dlc', u'great guitar solo', u'meGAllica', u'MyM', u'up-tempo', u'beautiful metal', u'Metal songs']"
135,My Last Words,93963,542469,284000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Megadeth', u'thrash', u'80s', u'hard rock', u'Dave Mustaine', u'classic metal', u'american', u'rock', u'classic rock', u'rock band dlc', u'epic', u'Awesome', u'angry', u'old school', u'California', u'aggressive', u'rock n roll', u'rock band', u'underground', u'80s Heavy Metal', u'2012', u'Bay Area', u'80s metal', u'Old School Metal', u'psycho metal', u'american metal', u'Awesome solo', u'80s rock', u'Metal Gods', u'80s hard rock', u'deja vu', u'Peace Sells', u'Greatest solo ever', u'Thrash Never Dies', u'Favorite Songs from All Time', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'monster riffage', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL']"
136,I Ain't Superstitious,82162,401870,166000,"[u'thrash metal', u'heavy metal', u'metal', u'cover', u'speed metal', u'hard rock', u'covers', u'rock', u'80s', u'american', u'Megadeth', u'classic rock', u'thrash', u'classic metal', u'rock band dlc', u'blues metal', u'Dave Mustaine', u'California', u'rock band', u'trash metal', u'willie dixon cover', u'favorites', u'funk metal', u'swing', u'cool', u'cover songs', u'los angeles', u'great songs', u'80s Heavy Metal', u'FUCKING AWESOME', u'classic hard rock', u'cover version', u'Bay Area', u'Willie Dixon', u'favourite tracks', u'80s metal', u'80s rock', u'under three minutes', u'Rock on', u'classic heavy metal', u'80s hard rock', u'blues cover', u'west coast thrash', u'Peace Sells', u'Metal songs']"
137,Bad Omen,92866,468526,243000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Megadeth', u'thrash', u'80s', u'rock', u'classic metal', u'hard rock', u'american', u'rock band', u'underground', u'2012', u'80s metal', u'psycho metal', u'80s rock', u'rock band dlc', u'Dave Mustaine', u'deja vu', u'psychometal', u'awesome bass guitar jam', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'seen live', u'classic', u'California', u'heard on Pandora', u'hot', u'Favorite', u'shit', u'los angeles', u'work songs', u'Power metal', u'80s Heavy Metal', u'occult', u'FUCKING AWESOME', u'trash metal', u'satan', u'Bay Area']"
138,"Good Mourning, Black Friday",3361,18436,0,"[u'thrash metal', u'heavy metal', u'speed metal']"
139,Devils Island,109041,659830,306000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'thrash', u'speed metal', u'80s', u'rock', u'Hard', u'hard rock', u'favorites', u'american', u'hot', u'1986', u'rock band', u'FUCKING AWESOME', u'rock band dlc', u'Dave Mustaine', u'Nakoruru', u'Devils Island', u'haohmaru', u'jubei yagyu', u'seen live', u'Favorite Artists', u'Favorite', u'shit', u'Guitar Hero', u'friendsofthekingofrummelpop', u'trash metal', u'prison', u'speed', u'Bay Area', u'true metal', u'Great Band', u'718 Metal', u'Pepp', u'Face-melting riffage', u'meGAllica', u'MMSA', u'MyM', u'epic intro', u'west coast thrash', u'awesome solos', u'Metal songs', u'Tema Increible', u'trash - heavy metal', u'Majors beloved FM', u'devils island prison', u'evo69', u'2300th play']"
140,Peace Sells,303580,2073079,244000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'speed metal', u'80s', u'thrash', u'political', u'rock', u'hard rock', u'american', u'classic metal', u'trash metal', u'Dave Mustaine', u'Peace Sells', u'80s metal', u'great lyrics', u'rock band 2', u'Favorite Songs from All Time', u'Bay Area', u'great guitar riffs', u'seen live', u'angry', u'Favourite Songs', u'Progressive metal', u'bass', u'1986', u'Masterpiece', u'Metal Gods', u'GTA', u'meGAllica', u'Kick ass metal', u'v-rock', u'Morose Deep dilate Crimson', u'awesome bass intros', u'old school', u'songs i love', u'metal anthem', u'Killer Riffs from Hell', u'wraugh', u'classic rock', u'classic', u'favorites', u'Awesome', u'rock band', u'FUCKING AWESOME', u'Grand Theft Auto: Vice City Soundtrack', u'psycho metal', u'songs i never get sick of', u'deja vu']"
141,The Conjuring,103177,567935,300000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'80s', u'rock', u'american', u'hard rock', u'Dave Mustaine', u'classic rock', u'80s metal', u'rock band dlc', u'thrash fucking metal with balls', u'seen live', u'epic', u'California', u'rock band', u'underground', u'80s Heavy Metal', u'2012', u'FUCKING AWESOME', u'psycho metal', u'american metal', u'80s rock', u'718 Metal', u'80s hard rock', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic', u'albums I own', u'Awesome', u'amazing', u'cool', u'hot', u'shit', u'los angeles', u'great solo']"
142,Wake Up Dead,198691,1216824,217000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'thrash', u'speed metal', u'80s', u'american', u'trash metal', u'great riffs', u'Bay Area', u'Dave Mustaine', u'rock', u'1986', u'yeaaahhhhh', u'seen live', u'male vocalists', u'american metal', u'Kick ass metal', u'Morose Deep dilate Crimson', u'hard rock', u'Awesome', u'California', u'live', u'FUCKING AWESOME', u'80s metal', u'psycho metal', u'songs about booze', u'deja vu', u'psychometal', u'metal top', u'PsychoMetal4Life', u'heavy', u'Progressive metal', u'USA', u'favorites', u'rock band', u'underground', u'2012', u'Masterpiece', u'metallica', u'Punk Metal', u'718 Metal', u'rock band dlc', u'great guitar solo', u'meGAllica', u'MyM', u'up-tempo', u'beautiful metal', u'Metal songs']"
143,Devils Island,109041,659830,306000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'thrash', u'speed metal', u'80s', u'rock', u'Hard', u'hard rock', u'favorites', u'american', u'hot', u'1986', u'rock band', u'FUCKING AWESOME', u'rock band dlc', u'Dave Mustaine', u'Nakoruru', u'Devils Island', u'haohmaru', u'jubei yagyu', u'seen live', u'Favorite Artists', u'Favorite', u'shit', u'Guitar Hero', u'friendsofthekingofrummelpop', u'trash metal', u'prison', u'speed', u'Bay Area', u'true metal', u'Great Band', u'718 Metal', u'Pepp', u'Face-melting riffage', u'meGAllica', u'MMSA', u'MyM', u'epic intro', u'west coast thrash', u'awesome solos', u'Metal songs', u'Tema Increible', u'trash - heavy metal', u'Majors beloved FM', u'devils island prison', u'evo69', u'2300th play']"
144,Peace Sells,303580,2073079,244000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'speed metal', u'80s', u'thrash', u'political', u'rock', u'hard rock', u'american', u'classic metal', u'trash metal', u'Dave Mustaine', u'Peace Sells', u'80s metal', u'great lyrics', u'rock band 2', u'Favorite Songs from All Time', u'Bay Area', u'great guitar riffs', u'seen live', u'angry', u'Favourite Songs', u'Progressive metal', u'bass', u'1986', u'Masterpiece', u'Metal Gods', u'GTA', u'meGAllica', u'Kick ass metal', u'v-rock', u'Morose Deep dilate Crimson', u'awesome bass intros', u'old school', u'songs i love', u'metal anthem', u'Killer Riffs from Hell', u'wraugh', u'classic rock', u'classic', u'favorites', u'Awesome', u'rock band', u'FUCKING AWESOME', u'Grand Theft Auto: Vice City Soundtrack', u'psycho metal', u'songs i never get sick of', u'deja vu']"
145,The Conjuring,103177,567935,300000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'80s', u'rock', u'american', u'hard rock', u'Dave Mustaine', u'classic rock', u'80s metal', u'rock band dlc', u'thrash fucking metal with balls', u'seen live', u'epic', u'California', u'rock band', u'underground', u'80s Heavy Metal', u'2012', u'FUCKING AWESOME', u'psycho metal', u'american metal', u'80s rock', u'718 Metal', u'80s hard rock', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic', u'albums I own', u'Awesome', u'amazing', u'cool', u'hot', u'shit', u'los angeles', u'great solo']"
146,Wake Up Dead,198691,1216824,217000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'thrash', u'speed metal', u'80s', u'american', u'trash metal', u'great riffs', u'Bay Area', u'Dave Mustaine', u'rock', u'1986', u'yeaaahhhhh', u'seen live', u'male vocalists', u'american metal', u'Kick ass metal', u'Morose Deep dilate Crimson', u'hard rock', u'Awesome', u'California', u'live', u'FUCKING AWESOME', u'80s metal', u'psycho metal', u'songs about booze', u'deja vu', u'psychometal', u'metal top', u'PsychoMetal4Life', u'heavy', u'Progressive metal', u'USA', u'favorites', u'rock band', u'underground', u'2012', u'Masterpiece', u'metallica', u'Punk Metal', u'718 Metal', u'rock band dlc', u'great guitar solo', u'meGAllica', u'MyM', u'up-tempo', u'beautiful metal', u'Metal songs']"
147,Throb,18882,89461,274000,"[u'dance', u'pop', u'rnb', u'sexy', u'90s', u'female vocalists', u'r&b', u'sex', u'new jack swing', u'House', u'dirty', u'female vocalist', u'funky', u'hot', u'moaning', u'Erotic', u'janet jackson', u'soul', u'funk', u'upbeat', u'american', u'club', u'aggressive', u'Favorite', u'music to get the pussy wet', u'jimmy jam and terry lewis', u'sleek', u'the club', u'nu jazz', u'Hip-Hop', u'electronic', u'female', u'80s', u'rap', u'clean', u'energy', u'catchy', u'dance-pop', u'urban', u'saxophone', u'Breathing', u'party', u'hype', u'intense', u'Rave', u'mix', u'male vocalists', u'dance pop', u'rhythm and blues', u'sleazy']"
148,This Time,15044,61113,418000,"[u'pop', u'rnb', u'r&b', u'new jack swing', u'female vocalists', u'90s', u'soul', u'dance', u'janet jackson', u'opera', u'female vocalist', u'powerful', u'Jam and Lewis', u'classic', u'clean', u'favorites', u'memories', u'Love', u'dark', u'dance-pop', u'funk', u'Driving', u'american', u'club', u'r and b', u'mix', u'love songs', u'great lyrics', u'rhythm and blues', u'00s', u'love song', u'1993', u'loneliness after dusk', u'pozytywne wibracje', u'Dancemania', u'featuring', u'Favourite Songs', u'situations', u'sassy', u'My Favorites', u'geil', u'My Favourites', u'special', u'icon', u'pump up', u'jacksons', u'divas', u'jj', u'melodramatic', u'MPLS']"
149,If,85564,365104,271000,"[u'pop', u'dance', u'90s', u'rnb', u'female vocalists', u'janet jackson', u'sexy', u'new jack swing', u'r&b', u'1993', u'rock', u'If', u'soul', u'female vocalist', u'janet', u'urban', u'sex', u'favorites', u'catchy', u'upbeat', u'hip hop', u'classic', u'Energetic', u'diva', u'hot', u'dark', u'dance-pop', u'funk', u'Awesome', u'guitar', u'american', u'r and b', u'Jam and Lewis', u'jacksons', u'play it loud loud loud', u'Hip-Hop', u'female', u'80s', u'singer-songwriter', u'industrial', u'party', u'fun', u'mix', u'Favorite', u'top 40', u'Pop-Rock', u'dance rock', u'badass', u'girl power', u'Radio Music']"
150,You Want This,25673,96208,305000,"[u'pop', u'rnb', u'dance', u'90s', u'new jack swing', u'r&b', u'sexy', u'female vocalists', u'soul', u'fun', u'janet jackson', u'Jam and Lewis', u'classic', u'american', u'female vocalist', u'1994', u'chillout', u'female', u'energy', u'catchy', u'dance-pop', u'urban', u'funk', u'feel good', u'upbeat', u'driving music', u'club', u'funky', u'samples', u'love songs', u'rhythm and blues', u'00s', u'Favorite', u'top 40', u'Jam', u'1993', u'favorite by this singer', u'sing along', u'4 of 10 stars', u'Radio Music', u'summer songs', u'joy', u'flirty', u'interlude', u'influential', u'jimmy jam and terry lewis', u'attitude', u'club-dance', u'jacksons', u'play it loud']"
151,That's the Way Love Goes,238424,784001,265000,"[u'rnb', u'pop', u'90s', u'female vocalists', u'sexy', u'janet jackson', u'soul', u'Love', u'smooth', u'r&b', u'dance', u'female vocalist', u'slow jams', u'janet', u'Mellow', u'1993', u'new jack swing', u'Thats the way love goes', u'sensual', u'romantic', u'love songs', u'chill', u'classic', u'favorites', u'Favorite', u'90s Rnb', u'chillout', u'80s', u'american', u'r and b', u'relaxing', u'rhythm and blues', u'Jam and Lewis', u'groove', u'top 40', u'Jackson Family', u'singer-songwriter', u'USA', u'slow', u'RB', u'urban', u'sex', u'female vocals', u'dance pop', u'classics', u'Favourite Songs', u'top artists', u'billboard number ones', u'jj', u'classy']"
152,Keeps Gettin' Better,222258,1444666,182000,"[u'pop', u'dance', u'Christina Aguilera', u'female vocalists', u'electronic', u'super bitch', u'electropop', u'legend', u'sexy', u'2008', u'00s', u'hot', u'Keeps Gettin Better', u'party', u'futuristic', u'catchy', u'female vocalist', u'american', u'rnb', u'amazing', u'bitchy', u'rock', u'christina', u'FLOP', u'aguilera', u'XTina', u'electronica', u'dance-pop', u'fun', u'best of 2008', u'goldfrapp', u'greatest hits', u'2000s', u'favorite songs', u'electro', u'happy', u'Awesome', u'diva', u'best', u'Linda Perry', u'Disco', u'female', u'Electroclash', u'pop rock', u'favorites', u'beautiful', u'90s', u'new', u'Lady Gaga', u'Fierce']"
