,Songs,Listeners,Playcount,Duration,Tags
0,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
1,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
2,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
3,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
4,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
5,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
6,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
7,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
8,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
9,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
10,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
11,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
12,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
13,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
14,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
15,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
16,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
17,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
18,Medicate Myself,8304,17842,290000,"[u'rock', u'Grunge', u'alternative rock', u'post-grunge', u'alternative', u'hard rock', u'pop rock', u'hometown heroes', u'fun rock', u'kkr', u'bitter sweet symphony', u'o ciekawe', u'NH CD']"
