,Songs,Listeners,Playcount,Duration,Tags
57,Separate Ways (Worlds Apart),253748,1324777,324000,"[u'classic rock', u'80s', u'rock', u'journey', u'hard rock', u'Progressive rock', u'80s rock', u'arena rock', u'pop', u'american', u'melodic rock', u'Soundtrack', u'AOR', u'male vocalists', u'Love', u'1983', u'yes man', u'soft rock', u'Awesome', u'Steve Perry', u'the oc', u'1980s', u'separate ways', u'70s', u'epic', u'Power ballad', u'loved', u'rock n roll', u'FUCKING AWESOME', u'tron: legacy', u'pop rock', u'favorites', u'California', u'Rock and Roll', u""80's"", u'Favourites', u'10 of 10 stars', u'Favourite Songs', u'slgdm', u'great songs to blast at 8am', u'seen live', u'classic', u'Energetic', u'oldies', u'intense', u'great song', u'best', u'Guilty Pleasures', u'tron', u'80s Pop']"
58,Smoking Snakes,29047,237215,194000,"[u'Power metal', u'metal', u'Sabaton Heroes', u'heavy metal', u'brazil', u'swedish', u'symphonic metal', u'Sabaton']"
59,Heartwork,113786,789372,273000,"[u'death metal', u'Melodic Death Metal', u'grindcore', u'metal', u'goregrind', u'Technical Death Metal', u'carcass', u'thrash metal', u'death', u'Favourite Songs', u'melodic death', u'great guitar parts', u'amazing', u'Brutal Death Metal', u'massive assault', u'heartwork', u'heavy metal', u'british', u'Progressive metal', u'Extreme Metal', u'Fucking Badass', u'Grind', u'aggressive depression', u'Metal Essentials', u'Metal Up Your Ass', u'british death metal', u'rock', u'classic', u'favorite songs', u'hard rock', u'UK', u'Awesome', u'90s', u'Favorite', u'english', u'6 of 10 stars', u'progressive death metal', u'deathgrind', u'technical', u'Swedish Death Metal', u'classic death metal', u'deathmetal', u'Gore Metal', u'kicks mallcore kiddies around like little kids', u'suitable soundtrack for giant robot warfare', u'anger management', u'Come with me', u'Dystopian Prophecies', u'end all the pain', u'the rival believer']"
60,Plata O Plomo,13530,66836,293000,"[u'thrash metal', u'latin beat', u'max cavalera', u'gangsta hardcore metal', u'Nu Metal', u'8 of 10 stars', u'2012', u'2010s', u'groove metal', u'Soulfly', u'Enslaved', u'songs of the moment']"
61,World Scum,20544,87424,320000,"[u'thrash metal', u'groove metal', u'Soulfly', u'Enslaved', u'2012', u'2010s', u'heavy metal', u'grindcore', u'hardcore', u'thrash', u'death metal', u'8 of 10 stars', u'7 of 10 stars', u'trash metal', u'kick ass', u'music choice: metal', u'rozpierdol taki ze klekajcie narody', u'nu - metal', u'gwds grindcore']"
62,Eve Of The Apocalypse,18197,60558,261000,"[u'death metal', u'metal', u'old school death metal', u'deathrash', u'thrash metal', u'heavy metal', u'kicks mallcore kiddies around like little kids', u'myk malevolent creation', u'malev', u'grind do costinha']"
63,Infernal Death,72631,336348,172000,"[u'death metal', u'old school death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'thrash metal', u'80s', u'death', u'Progressive metal', u'Extreme Metal', u'heavy metal', u'thrash', u'great singer', u'i had to change my pants after this song', u'Chuck Schuldiner', u'florida death metal', u'Mendigao thrash', u'best death metal', u'great cover graphics', u'rock', u'classic', u'heavy', u'brutal', u'USA', u'speed metal', u'american', u'great', u'my love', u'loved', u'cool', u'4', u'horror', u'american artist', u'1987', u'Gore', u'florida', u'Very Metal', u'Immortal', u'miam', u'to own', u'bof solo', u'true metal', u'2 of 10 stars', u'9 lbs hammer', u'Megadeth', u'Testament', u'amazing voice', u'My Hero', u'exodus', u'tomb']"
64,Tequila,43144,343596,162000,"[u'folk metal', u'metal', u'viking metal', u'drinking songs', u'finnish', u'drinking song', u'pagan metal', u'alcohol', u'kickass', u'Drunk metal', u'Hard', u'Pagan', u'drinking', u'8 of 10 stars', u'Power metal', u'gute laune', u'tequila', u'beer metal', u'Viking Folk Metal', u'1 star', u'ugar', u'drink to me', u'tequila metal', u'music to listen while drinking vodka']"
65,Beer Beer,86533,670949,180000,"[u'folk metal', u'viking metal', u'drinking songs', u'metal', u'finnish', u'beer', u'beer metal', u'finnish metal', u'pagan metal', u'folk', u'Korpiklaani', u'seen live', u'humppa', u'Humppa Metal', u'happy metal', u'finland', u'kickass', u'alkohol', u'Bier', u'legendary song', u'beer songs', u'scandinavian', u'amazing', u'Pagan', u'Favourites', u'Suomi', u'alcohol', u'party metal', u'drinking song', u'Kicks ass', u'pizza metal', u'booze', u'Drunk metal', u'kick ass song', u'songs about drinking', u'beercore', u'saufmusik', u'happy folk metal', u'insanely hilarious', u'Przezajewchujwykurwiste']"
66,Rasputin,75442,703229,231000,"[u'folk metal', u'viking metal', u'cover', u'battle metal', u'disco metal', u'metal', u'covers', u'finnish', u'heavy metal', u'Best cover ever', u'pagan metal', u'beer metal', u'Viking Folk Metal', u'righteous covers', u'Disco Folk Metal', u'black metal', u'seen live', u'dance', u'catchy', u'great', u'Great Covers', u'boney m', u'Metal Covers', u'boney m cover', u'Turisas', u'battle disco', u'Disco', u'epic', u'Awesome', u'finnish metal', u'Power metal', u'great cover', u'kick-ass', u'rasputin', u'das rockt', u'cant listen to without laughing my ass off', u'dance around in your underwear', u'song about man who was fucking hard to kill', u'rock', u'70s', u'alternative rock', u'favorite songs', u'folk', u'fast', u'2008', u'favorites', u'upbeat', u'nordic', u'Energetic', u'russian']"
67,Juicy,713792,3061089,255000,"[u'Hip-Hop', u'rap', u'hip hop', u'Biggie', u'classic', u'90s', u'east coast rap', u'Gangsta Rap', u'1994', u'juicy', u'chillout', u'East Coast', u'the notorious big', u'notorious big', u'party', u'old school', u'READY TO DIE', u'beautiful', u'Brooklyn', u'american', u'summer', u'hiphop', u'good shit', u'bad boy', u'misc', u'anthem', u'All', u'The Good Stuff', u'big', u'Rap classic', u'classic hip-hop', u'great bass', u'the pitchfork 500', u'puff daddy', u'whatever happened to the good old days', u'blazing beats', u'Ready to Die 1994', u'test', u'pop', u'soul', u'alternative', u'new york', u'nintendo', u'tango', u'me', u'Dope', u'old school rap', u'rnb', u'Favorite', u'U2']"
68,Ghetto Gospel,173491,981892,238000,"[u'rap', u'2pac', u'Hip-Hop', u'hip hop', u'gangsta', u'Gangsta Rap', u'ghetto gospel', u'West Coast Rap', u'legend', u'pop', u'american', u'west coast', u'ghetto', u'tupac', u'tupac shakur', u'hiphop', u'gospel', u'black music', u'sad', u'Cool music', u'Favourites', u'Black', u'elton john', u'regretful', u'classic hip-hop', u'uk number one', u'from heaven', u'trance', u'male', u'chill', u'rock', u'instrumental', u'favorite songs', u'new york', u'USA', u'oldschool', u'dance', u'favorites', u'RIP', u'piano', u'epic', u'techno', u'beautiful', u'Awesome', u'smooth', u'old school', u'rnb', u'christian', u'german', u'favourite']"
69,Changes - 1998 Greatest Hits (Explicit),50645,191298,0,[u'2pac']
70,Stole Something,2665,7059,237000,"[u'rap', u'underground']"
71,Lanterna Dos Afogados,39702,244146,188000,"[u'rock', u'brazilian', u'80s', u'brazil', u'As melhores do Brasil', u'sad', u'brasil', u'melancholic', u'pop rock', u'Love', u'catchy', u'beautiful', u'Awesome', u'1', u'amazing', u'male vocalists', u'inspirational', u'love at first listen', u'rock brasileiro', u'makes me cry', u'<3', u'saudade', u'brazilian rock', u'brazilian music', u'I could listen to this song forever', u'the soundtrack of my life', u'brazuca', u'rock brazuca', u'always good to hear', u'You and Me', u'Meu Brasil', u'made in brazil', u'Essencial', u'pra cantar junto', u'excellent reason for crying', u'this would be romantic if romance were real', u'especiais', u'brasil soft', u'these lyrics are unreal']"
72,Pumped Up Kicks,1103211,11075597,239000,"[u'indie', u'indie pop', u'catchy', u'summer', u'happy', u'foster the people', u'alternative', u'pop', u'indie rock', u'2011', u'love at first listen', u'electronic', u'alternative rock', u'pumped up kicks', u'cheerful songs about murder', u'Awesome', u'whistling', u'rock', u'american', u'male vocalists', u'electropop', u'addictive', u'10s', u'2010', u'dance', u'2010s', u'chillout', u'Love', u'put on your red shoes and dance the blues', u'fun', u'i love being a girl', u'chill', u'summer is on her way', u'wait and see', u'upbeat', u'Mellow', u'Neo-Psychedelia', u'handclaps', u'<3', u'whistle', u'Torches', u'favorites', u'indietronica', u'party', u'California', u'Favorite', u'holiday', u'personal favourites', u'The Vampire Diaries', u'you need to hear this']"
73,Stole Something,2665,7059,237000,"[u'rap', u'underground']"
74,Stole Something,2665,7059,237000,"[u'rap', u'underground']"
75,Chão de Giz - Ao Vivo,3711,8719,284000,[]
76,Lanterna Dos Afogados,39702,244146,188000,"[u'rock', u'brazilian', u'80s', u'brazil', u'As melhores do Brasil', u'sad', u'brasil', u'melancholic', u'pop rock', u'Love', u'catchy', u'beautiful', u'Awesome', u'1', u'amazing', u'male vocalists', u'inspirational', u'love at first listen', u'rock brasileiro', u'makes me cry', u'<3', u'saudade', u'brazilian rock', u'brazilian music', u'I could listen to this song forever', u'the soundtrack of my life', u'brazuca', u'rock brazuca', u'always good to hear', u'You and Me', u'Meu Brasil', u'made in brazil', u'Essencial', u'pra cantar junto', u'excellent reason for crying', u'this would be romantic if romance were real', u'especiais', u'brasil soft', u'these lyrics are unreal']"
77,Beber Até Morrer,7433,44596,135000,"[u'hardcore', u'punk rock', u'crossover thrash', u'crossover', u'rock', u'thrash', u'bate cabeca headbanger', u'musicas que marcaram a sua vida e a minha tambem', u'esse som eu ja cantei bebado', u'ja vi ao vivo', u'escute o que esse cara ta dizendo']"
78,Lanterna Dos Afogados,39702,244146,188000,"[u'rock', u'brazilian', u'80s', u'brazil', u'As melhores do Brasil', u'sad', u'brasil', u'melancholic', u'pop rock', u'Love', u'catchy', u'beautiful', u'Awesome', u'1', u'amazing', u'male vocalists', u'inspirational', u'love at first listen', u'rock brasileiro', u'makes me cry', u'<3', u'saudade', u'brazilian rock', u'brazilian music', u'I could listen to this song forever', u'the soundtrack of my life', u'brazuca', u'rock brazuca', u'always good to hear', u'You and Me', u'Meu Brasil', u'made in brazil', u'Essencial', u'pra cantar junto', u'excellent reason for crying', u'this would be romantic if romance were real', u'especiais', u'brasil soft', u'these lyrics are unreal']"
79,Aonde Quer Que Eu Vá,31899,194208,257000,"[u'rock nacional', u'Love', u'brazilian', u'rock', u'pop rock', u'favorites', u'latin', u'brasil', u'mpb', u'male vocalists', u'latin pop', u'latin america', u'Love this song', u'southamerica', u'he left me and i wanna die']"
80,Stole Something,2665,7059,237000,"[u'rap', u'underground']"
81,Smoke It,13429,41874,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'new york', u'hiphop', u'Gangsta Rap', u'gangster', u'Gangsterrap', u't00nz', u'sdadds']"
82,Pumped Up Kicks,1103211,11075597,239000,"[u'indie', u'indie pop', u'catchy', u'summer', u'happy', u'foster the people', u'alternative', u'pop', u'indie rock', u'2011', u'love at first listen', u'electronic', u'alternative rock', u'pumped up kicks', u'cheerful songs about murder', u'Awesome', u'whistling', u'rock', u'american', u'male vocalists', u'electropop', u'addictive', u'10s', u'2010', u'dance', u'2010s', u'chillout', u'Love', u'put on your red shoes and dance the blues', u'fun', u'i love being a girl', u'chill', u'summer is on her way', u'wait and see', u'upbeat', u'Mellow', u'Neo-Psychedelia', u'handclaps', u'<3', u'whistle', u'Torches', u'favorites', u'indietronica', u'party', u'California', u'Favorite', u'holiday', u'personal favourites', u'The Vampire Diaries', u'you need to hear this']"
83,Pumped Up Kicks,1103211,11075597,239000,"[u'indie', u'indie pop', u'catchy', u'summer', u'happy', u'foster the people', u'alternative', u'pop', u'indie rock', u'2011', u'love at first listen', u'electronic', u'alternative rock', u'pumped up kicks', u'cheerful songs about murder', u'Awesome', u'whistling', u'rock', u'american', u'male vocalists', u'electropop', u'addictive', u'10s', u'2010', u'dance', u'2010s', u'chillout', u'Love', u'put on your red shoes and dance the blues', u'fun', u'i love being a girl', u'chill', u'summer is on her way', u'wait and see', u'upbeat', u'Mellow', u'Neo-Psychedelia', u'handclaps', u'<3', u'whistle', u'Torches', u'favorites', u'indietronica', u'party', u'California', u'Favorite', u'holiday', u'personal favourites', u'The Vampire Diaries', u'you need to hear this']"
84,Stole Something,2665,7059,237000,"[u'rap', u'underground']"
85,All Bout U,36950,167705,277000,"[u'rap', u'Hip-Hop', u'hip hop', u'2pac', u'west coast hip hop', u'90s', u'classic', u'Gangsta Rap', u'house party', u'Fuck yes', u'juggalo', u'wjlb-FM', u'good rap', u'G-funk', u'tupac', u'90s rap', u'nate dogg', u'Snoop Dogg', u'sunny morning', u'outlawz', u'warren g', u'montell jordan', u'juggalo rap', u'west coast hip-hop', u'Blaze', u'fave hip hop joints', u'dru down', u'yaki kadafi', u'Blaze Ya Dead Homie', u'DJ Clay', u'All Bout U', u'MMFWCL', u'Hussein Fatal', u'west coast iddish', u'the shit is just punishing']"
86,Um Bom Lugar,13387,113264,304000,"[u'rap', u'brazilian', u'um bom lugar', u'Hip-Hop', u'Rap Nacional', u'underground hip-hop', u'brazuca', u'black alien', u'pirata', u'Lauro Pirata', u'barao plays', u'barao play']"
87,Check Yo Self (The Message Remix) (Bonus),895,3107,0,[]
88,You Know How We Do It,171883,464967,232000,"[u'rap', u'west coast', u'Hip-Hop', u'G-funk', u'Ice Cube', u'Gangsta Rap', u'hip hop', u'ice cube you know how we do it', u'chill', u'hiphop', u'ice', u'consistent rhyme patterns', u'funk', u'old school', u'loved', u'1993', u'summertime rap', u'gangsta rap influence', u'Lethal Injection', u'chillout', u'soul', u'classic', u'80s', u'underground rap', u'jazz-funk', u'House', u'underground hip-hop', u'late night', u'funky', u'party', u'smooth', u'mellow shit', u'relaxing', u'nice', u'groovy', u'jazzy', u'cool', u'heard on Pandora', u'male vocalist', u'male vocalists', u'R', u'chill out', u'Seal', u'sweet', u'greatest hits', u'fuck', u'chillin', u'wjlb-FM', u'english lyrics', u'gangsta']"
89,Aston Martin Music,129932,357201,270000,"[u'rap', u'hip hop', u'chill', u'soft', u'Awake', u'2010', u'sonic rock', u'oh its a lady', u'hip hop tag', u'MOONH8SUN', u'dirtyred atlanta 38click', u'Hip-Hop', u'pop', u'favourite', u'loved', u'10s', u'whtd-FM', u'wjlb-FM', u'boss', u'banger', u'swag', u'Drake', u'aitch', u'aitchchill', u'Bzo', u'aitchsonic', u'the business', u'crtth', u'aitchrap', u'aitchawake', u'luved', u'wkqi-fm', u'wdzh-FM', u'Bev g', u'eddy-kaylove it', u'Teflon Don', u'dead men callin', u'2010 hlongfamily', u'lolvideo', u'Drake Rick Ross', u'una de mis preferidas me facina esa cancion']"
90,Free Enterprise (feat. John Legend),1502,4465,259000,[]
91,Pure Hate,1529,5302,100000,"[u'hardcore', u'cover', u'poison idea']"
92,Red Tape,1385,4878,52000,"[u'punk', u'cover', u'hardcore punk', u'under a minute', u'circle jerks cover', u'pt']"
93,Biotech Is Godzilla,2896,9668,109000,"[u'Sepultura cover', u'metal', u'hardcore', u'cover', u'thrash metal', u'big', u'Sepultura', u'punkthrashdeathmetal', u'cantada com um bolo na boca']"
94,Paranóia Nuclear,5266,20131,61000,"[u'punk', u'grindcore', u'under a minute']"
95,Medo,2018,7286,118000,[u'grindcore']
96,Sistema de Protesto,7636,25162,95000,"[u'punk', u'80s', u'grindcore', u'crust punk', u'hardcore punk']"
97,Pobreza,8189,28856,77000,"[u'hardcore', u'punk', u'punk rock', u'crossover', u'80s', u'grindcore', u'RDP', u'hardcore punk', u'angryculture', u'brasil punx', u'brasil core']"
98,F.M.I.,7655,27738,73000,"[u'brazilian punk', u'punk core']"
99,Crucificados pelo Sistema,7189,40630,50000,"[u'hardcore', u'punk', u'grindcore', u'punk rock', u'metal', u'80s', u'crossover', u'hardcore punk', u'crossover thrash', u'a favorite', u'o pessoal e politico', u'punkthrashdeathmetal']"
100,Vai Se Virar,703,2146,147000,[]
101,Colisão,1590,5107,845000,[u'grindcore']
102,Obrigando a Obedecer,4091,12939,62000,"[u'punk', u'RDP', u'ratos', u'sexiest men ever', u'oao']"
103,Agressão/Repressão,4744,16291,84000,"[u'grindcore', u'hardcore', u'Crust', u'favorites', u'punk rock', u'Grind', u'play it loud', u'brazil hardcore', u'brazillian hard core']"
104,Atitude Zero,3159,10846,120000,"[u'grindcore', u'hardcore']"
105,Guerra Civil Canibal,3232,11354,128000,[u'GCC']
106,Poluição Atômica,6211,27050,66000,"[u'grindcore', u'hardcore punk', u'under a minute']"
107,Difícil de Entender,1239,4648,170000,[u'grindcore']
108,Arranca Toco,2962,9941,51000,"[u'grindcore', u'under a minute', u'Ratos de porao']"
109,Toma Trouxa,3929,14584,116000,"[u'pau no cu', u'BorknagarEm', u'punkdeathtrashmetal']"
110,Obesidade Mórbida Constitucional,1444,5752,176000,"[u'hardcore', u'sexy', u'Crust', u'favorites', u'crossover thrash']"
111,Free Enterprise (feat. John Legend),1502,4465,259000,[]
112,Ashamed,20703,57930,256000,"[u'Contemporary Gospel', u'rap', u'Contemporary Gospel Tag', u'rick ross ashamed']"
113,3 Kings Ft Dre & Jay Z,4711,20046,0,[]
114,Pirates,32814,94787,203000,"[u'rap', u'atmospheric', u'Dope', u'Contemporary Gospel Tag']"
115,Pray For Us,29822,58492,59000,[u'Contemporary Gospel Tag']
116,Aston Martin Music,129932,357201,270000,"[u'rap', u'hip hop', u'chill', u'soft', u'Awake', u'2010', u'sonic rock', u'oh its a lady', u'hip hop tag', u'MOONH8SUN', u'dirtyred atlanta 38click', u'Hip-Hop', u'pop', u'favourite', u'loved', u'10s', u'whtd-FM', u'wjlb-FM', u'boss', u'banger', u'swag', u'Drake', u'aitch', u'aitchchill', u'Bzo', u'aitchsonic', u'the business', u'crtth', u'aitchrap', u'aitchawake', u'luved', u'wkqi-fm', u'wdzh-FM', u'Bev g', u'eddy-kaylove it', u'Teflon Don', u'dead men callin', u'2010 hlongfamily', u'lolvideo', u'Drake Rick Ross', u'una de mis preferidas me facina esa cancion']"
