,Songs,Listeners,Playcount,Duration,Tags
235,After The End Of The World,1327,6446,374000,"[u'hard rock', u'6 of 10 stars']"
236,About To Break,1320,6477,266000,"[u'hard rock', u'6 of 10 stars']"
237,The Unspoken Heroes,1320,6556,201000,"[u'hard rock', u'6 of 10 stars']"
238,Take Back The Fear,1386,6935,212000,"[u'hard rock', u'6 of 10 stars']"
239,S.O.S.,823,5170,232000,"[u'hard rock', u'9 of 10 stars']"
240,Falling Down,1455,7454,264000,"[u'hard rock', u'6 of 10 stars']"
241,A Bitter Taste,1502,7717,308000,"[u'hard rock', u'6 of 10 stars']"
242,Battlegrounds,1704,9656,255000,"[u'hard rock', u'6 of 10 stars']"
243,Ain't Dead Yet,1899,10449,243000,"[u'hard rock', u'6 of 10 stars']"
244,Bleed And Scream,2436,15429,245000,"[u'hard rock', u'Sweden', u'AOR', u'great song', u'melodic rock', u'6 of 10 stars', u'Driving Songs', u'catchy riffs', u'catchy choruses']"
245,Wake Me Up,2104,11414,281000,"[u'hard rock', u'heavy metal', u'6 of 10 stars']"
246,Rainbow Eyes,61395,278425,451000,"[u'classic rock', u'hard rock', u'Ballad', u'rock', u'heavy metal', u'beautiful', u'70s', u'Progressive rock', u'Rainbow', u'rock ballad', u'Rainbow Eyes', u'slow', u'metal', u'sad', u'ballads', u'Deep Purple family', u'Dio', u'great ballad', u'slgdm', u'albums I own', u'Love', u'epic', u'Awesome', u'melodic', u'guitar', u'great song', u'rock ballads', u'my favourite songs', u'ritchie blackmore', u'the best of rainbow', u'everything reminds me of you', u'RockBalads', u'slgdmbllds', u'pop', u'chill', u'80s', u'favorite songs', u'Hard', u'favorites', u'memories', u'calm', u'oldie', u'medieval', u'romantic', u'renaissance', u'strings', u'flute', u'relaxed', u'peaceful', u'atmospheric']"
247,Sensitive to Light,41668,138750,188000,"[u'hard rock', u'heavy metal', u'classic rock', u'Rainbow', u'rock', u'70s', u'Progressive rock', u'Deep Purple family', u'metal', u'70s rock', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'7 of 10 stars', u'10 of 10 stars', u'seventies', u'Dio', u'british rock', u'classic metal', u'British Metal', u'Old School Metal', u'british heavy metal', u'70s heavy metal', u'british progressive rock', u'Ronnie James Dio', u'slgdmbestof', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'black sabbath family', u'70s british heavy metal', u'slgdm', u'myk rainbow', u'MusicalMessRadio', u'para conducir']"
248,The Shed (Subtle),31721,119420,286000,"[u'hard rock', u'heavy metal', u'classic rock', u'rock', u'70s', u'Progressive rock', u'heavy rock', u'metal', u'classic', u'british', u'heavy', u'10 of 10 stars', u'purest classic rock']"
249,Kill the King,139225,582625,265000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'70s', u'Rainbow', u'metal', u'Dio', u'Power metal', u'Deep Purple family', u'classic metal', u'Progressive rock', u'Ronnie James Dio', u'Richie Blackmore', u'blackmore', u'80s', u'heavy', u'british hard rock', u'classic', u'guitar', u'heavy rock', u'FUCKING AWESOME', u'ritchie blackmore', u'pop', u'british', u'oldies', u'male vocalist', u'male vocalists', u'great lyrics', u'rocknroll', u'70s British Hard Rock', u'10 of 10 stars', u'deep purple', u'top 100 greatest metal songs of all time', u'remember70', u'slgdm']"
250,Gates of Babylon,108771,414844,407000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'Rainbow', u'70s', u'Progressive rock', u'Dio', u'metal', u'Ronnie James Dio', u'blackmore', u'babylon', u'classic metal', u'gates of babylon', u'classic', u'80s', u'guitar', u'great lyrics', u'9 of 10 stars', u'heavy rock', u'Oriental', u'Masterpiece', u'synths', u'filter sweep', u'british hard rock', u'slgdm', u'Rainbow-Gates Of Babylon']"
251,L.A. Connection,47598,166889,298000,"[u'hard rock', u'heavy metal', u'classic rock', u'Rainbow', u'rock', u'Progressive rock', u'70s', u'Dio', u'ritchie blackmore', u'metal', u'slgdm', u'classic', u'albums I own', u'male vocalists', u'guitar virtuoso', u'Power metal', u'cities', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'Favourite Songs', u'uh', u'deep purple', u'70s rock', u'Deep Purple family', u'british rock', u'classic metal', u'British Metal', u'Old School Metal', u'british heavy metal', u'70s heavy metal', u'british progressive rock', u'slgdmbestof', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'black sabbath family', u'70s british heavy metal', u'slgdmtopalbums', u'MGK', u'Roaming the Globe', u'barbwire dio', u'som legal', u'impala mix', u'rainbow - L A connection', u'MusicalMessRadio']"
252,Lady of the Lake,53874,200996,218000,"[u'hard rock', u'classic rock', u'heavy metal', u'Rainbow', u'rock', u'70s', u'Progressive rock', u'Dio', u'metal', u'classic metal', u'british hard rock', u'blackmore', u'80s', u'albums I own', u'oldschool', u'guitar', u'male vocalists', u'rock n roll', u'fav', u'8 of 10 stars', u'Perfection', u'heavy rock', u'FUCKING AWESOME', u'all time faves', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'6', u'mellotron', u'more cowbell', u'great singer', u'Deep Purple family', u'beautiful melodies', u'british rock', u'British Metal', u'Old School Metal', u'british heavy metal', u'songs with awesome solos', u'Groups', u'70s heavy metal', u'british progressive rock', u'Ronnie James Dio', u'slgdmbestof', u'ritchie blackmore', u'classic heavy metal', u'classic british heavy metal', u'classic British rock']"
253,Long Live Rock 'n' Roll,75448,323086,265000,"[u'hard rock', u'classic rock', u'heavy metal', u'rock', u'Rainbow', u'70s', u'metal', u'Progressive rock', u'Dio', u'british', u'rock n roll', u'classic metal', u'classic', u'favorite songs', u'RockPop', u'male vocalists', u'live', u'guitar virtuoso', u'1977', u'heavy rock', u'Anthemic', u'70s hard rock', u'10 of 10 stars', u'triumphant', u'Deep Purple family', u'british rock', u'British Metal', u'Greatest Rock Anthems', u'british progressive rock', u'metal anthem', u'british hard rock', u'this is rock n roll', u'fodastico', u'80s', u'Schlager', u'Awesome', u'guitar', u'1978', u'amazing', u'heard on Pandora', u'Rock and Roll', u'live version', u'1970s', u'9 of 10 stars', u'wrif-fm', u'70s British Hard Rock', u'70s British Rock', u'Classic British Hard Rock', u'classic hard rock', u'cult']"
254,Beneath the Surface,44909,350660,326000,"[u'Progressive metal', u'Progressive rock', u'Dream Theater', u'rock', u'melancholic', u'Ballad', u'beautiful', u'good lyrics', u'7 of 10 stars', u'metal', u'seen live', u'hard rock', u'male vocalist', u'boring', u'makes me cry', u'10s', u'6 of 10 stars', u'american artist', u'Failure', u'best of 2011', u'james labrie', u'Dramatic Turn']"
255,Breaking All Illusions,49343,413076,745000,"[u'Progressive metal', u'Progressive rock', u'Dream Theater', u'epic', u'metal', u'rock', u'SO ENERGY SO POWAH', u'Masterpiece', u'favorite song', u'best song of the album', u'heavy metal', u'seen live', u'sad', u'hard rock', u'good shit', u'great lyrics', u'9 of 10 stars', u'epic metal', u'Eargasm', u'10s', u'heard live', u'6 of 10 stars', u'best of 2011', u'absolutely beautiful', u'Awesome Guitar Solo', u'Songs over 10 minutes long', u'illusion', u'best song of this album', u'spotkanie', u'Dramatic Turn']"
256,Far From Heaven,46484,318828,236000,"[u'Progressive metal', u'Progressive rock', u'rock', u'Dream Theater', u'Ballad', u'melancholic', u'2011', u'6 of 10 stars', u'seen live', u'sad', u'piano', u'DT', u'male vocalist', u'10s', u'2010s', u'10 of 10 stars', u'touching', u'ballade', u'light and easy', u'Dramatic Turn']"
257,Outcry,48338,349056,684000,"[u'Progressive metal', u'Progressive rock', u'epic', u'Dream Theater', u'rock', u'metal', u'10s', u'10 of 10 stars', u'seen live', u'hard rock', u'Progressive', u'male vocalists', u'symphonic metal', u'guitar virtuoso', u'8 of 10 stars', u'6 of 10 stars', u'special', u'unforgettable', u'Songs over 10 minutes long', u'a truly masterpiece', u'Dramatic Turn', u'metalmittwoch']"
258,Bridges in the Sky,51614,388590,661000,"[u'Progressive metal', u'Progressive rock', u'epic', u'Dream Theater', u'metal', u'10 of 10 stars', u'Progressive', u'<3', u'SO ENERGY SO POWAH', u'seen live', u'hard rock', u'energy', u'Awesome', u'DT', u'symphonic metal', u'guitar virtuoso', u'makes me cry', u'Masterpiece', u'10s', u'6 of 10 stars', u'shaman', u'best of 2011', u'james labrie', u'Songs over 10 minutes long', u'Head Banging', u'dream theatre', u'DAT OUTRO', u'IamHigh', u'Tribal intro', u'mega intro']"
259,This Is The Life,55345,390860,417000,"[u'Progressive metal', u'Progressive rock', u'Dream Theater', u'rock', u'beautiful', u'10s', u'metal', u'hard rock', u'Ballad', u'2010s rock', u'heavy metal', u'seen live', u'Awesome', u'american', u'Progressive', u'DT', u'great lyrics', u'guitar virtuoso', u'rock ballad', u'favorite song', u'2010s', u'10 of 10 stars', u'6 of 10 stars', u'beautiful melodies', u'american metal', u'special', u'james labrie', u'amazing lyrics', u'american rock', u'symphonic progressive rock', u'best of the album', u'beautiful composition', u'fantastic feeling', u'2010s Metal', u'my favorite song of the album']"
260,Lost Not Forgotten,56506,388392,611000,"[u'Progressive metal', u'Progressive rock', u'Dream Theater', u'metal', u'rock', u'John Petrucci', u'heavy metal', u'seen live', u'hard rock', u'epic', u'Progressive', u'Favorite', u'guitar virtuoso', u'10s', u'10 of 10 stars', u'6 of 10 stars', u'kickass', u'over 5 minutes long', u'Progessive Metal', u'Songs over 10 minutes long', u'Mike Mangini', u'Awesome Fuckin Genious Solo', u'Dramatic Turn', u'Guitar solo at around 7:30', u'death metal-ish solo at around 2:00']"
261,"Build Me Up, Break Me Down",63737,437133,419000,"[u'Progressive metal', u'Progressive rock', u'Dream Theater', u'rock', u'metal', u'hard rock', u'industrial metal', u'classics', u'10s', u'james labrie', u'Head Banging', u'Dramatic Turn', u'heavy metal', u'seen live', u'Progressive', u'alternative metal', u'DT', u'Favorite', u'guitar virtuoso', u'Favourites', u'love at first listen', u'9 of 10 stars', u'lyrics', u'good lyrics', u'6 of 10 stars', u'headbanging time', u'savior savior']"
262,On the Backs of Angels,81643,579326,522000,"[u'Progressive metal', u'Progressive rock', u'Dream Theater', u'metal', u'rock', u'epic', u'SO ENERGY SO POWAH', u'seen live', u'Progressive', u'Mike Mangini', u'hard rock', u'american', u'rock band', u'relax', u'good drums', u'james labrie', u'rock band dlc', u'John Petrucci', u'Jordan Rudess', u'Grammy nominated', u'a dramatic turn of events', u'grammy award nominations', u'heavy metal', u'prog', u'catchy', u'2011', u'love at first listen', u'overrated', u'angel', u'10s', u'heard live', u'10 of 10 stars', u'6 of 10 stars', u'not emo', u'over 5 minutes long', u'absolution', u'progresive metal', u'Songs over 10 minutes long', u'john myung', u'recos', u'Totally fucking awesome track', u'kroegressive cock rock', u'Skilled', u'rocksmith', u'bate cabeca', u'pra acalmar', u'2011 single', u'the song what i listened 6 times']"
263,"Journey Of 1,000 Years",15112,54876,287000,"[u'hard rock', u'classic rock', u'orchestral', u'rock', u'atmospheric', u'kiss', u'heavy metal', u'glam rock', u'guitars', u'metal', u'chillout', u'80s', u'9 of 10 stars', u'6 of 10 stars', u'Breathtaking', u'kiss army', u'Kiss - Gene', u'Psuedo epic']"
264,Dreamin',17063,69292,252000,"[u'hard rock', u'rock', u'Glam Metal', u'kiss', u'glam rock', u'classic rock', u'4', u'9 of 10 stars', u'Masterpiece', u'6 of 10 stars', u'Gene Simmons', u'absolutely fucking love it', u'Ace Frehley', u'kiss army', u'peter criss', u'the starchild', u'jlunare', u'paul stanley', u'kiss - paul', u'guitarrrr']"
265,I Finally Found My Way,16703,56377,220000,"[u'hard rock', u'hair metal', u'kiss', u'classic rock', u'rock', u'80s', u'Kiss - Peter', u'heavy metal', u'Ballad', u'peter criss', u'soft rock', u'night', u'chill out', u'rock ballad', u'us', u'45', u'kiss army', u'mis favoritos', u'hard rock ballad', u'Rock Ballade', u'gargulec', u'hairy ballads', u'peter criss vocals']"
266,Raise Your Glasses,18066,68771,254000,"[u'hard rock', u'heavy metal', u'classic rock', u'rock', u'glam rock', u'kiss', u'metal', u'hair metal', u'90s', u'1998', u'9 of 10 stars', u'Glam Metal', u'kiss army', u'the starchild', u'kiss - paul', u'RockPearls', u'fredags kveld']"
267,You Wanted The Best,18055,63693,255000,"[u'hard rock', u'metal', u'rock', u'heavy metal', u'kiss', u'70s', u'hair metal', u'glam rock', u'Glam Metal', u'classic rock', u'80s', u'brilliant', u'8 of 10 stars', u'male vocals', u'classic metal', u'Great Intro', u'Gene Simmons', u'Ace Frehley', u'kiss army', u'peter criss', u'paul stanley', u'Kiss - Ace', u'kiss - paul', u'Kiss - Gene', u'Kiss - Peter', u'rabafuesesch', u'RockPearls', u'ace frehley vocals', u'peter criss vocals']"
268,We Are One,26581,119965,281000,"[u'glam rock', u'classic rock', u'hard rock', u'rock n roll', u'kiss', u'rock', u'soft rock', u'heavy metal', u'Power ballad', u'glam', u'great song', u'heard on Pandora', u'9 of 10 stars', u'favs', u'Glam Metal', u'Light Rock', u'Gene Simmons', u'Shock Rock', u's2', u'empolgante', u'90s hard rock', u'90s heavy metal', u'Kiss - Gene', u'Los patos son malvados', u'RockPearls']"
269,Into The Void,25526,92320,262000,"[u'hard rock', u'rock n roll', u'Ace Frehley', u'kiss', u'classic rock', u'rock', u'heavy metal', u'glam rock', u'Rock and Roll', u'metal', u'Cool song', u'My Favorites', u'great track', u'90s hard rock', u'kiss army', u'chillout', u'70s', u'arena rock', u'90s', u'songs i love', u'sleazy', u'Cock rock', u'8 of 10 stars', u'sleaze', u'90s Rock', u'Glam Metal', u'sleaze rock', u'Gene Simmons', u'Shock Rock', u'sleazy rock', u'peter criss', u'90s heavy metal', u'Space Ace', u'paul stanley', u'Kiss - Ace', u'MGK', u'awesomnia', u'ace frehley vocals']"
270,I Pledge Allegiance To The State Of Rock & Roll,16828,61809,212000,"[u'hard rock', u'glam rock', u'heavy metal', u'kiss', u'Glam Metal', u'rock', u'80s', u'90s', u'american', u'1998', u'ls', u'rock & roll', u'My Favorites', u'classic metal', u'kiss army', u'the starchild']"
271,Within,21951,83215,310000,"[u'hard rock', u'heavy metal', u'kiss', u'metal', u'rock', u'Gene Simmons', u'classic rock', u'hair metal', u'favourite', u'thrash metal', u'glam rock', u'7 of 10 stars', u'Glam Metal', u'Shock Rock', u'Ace Frehley', u'90s hard rock', u'peter criss', u'90s heavy metal', u'tportal', u'paul stanley', u'Kiss - Gene', u'awesomnia']"
272,Psycho Circus,60478,307742,362000,"[u'hard rock', u'classic rock', u'rock', u'kiss', u'glam rock', u'Glam Metal', u'heavy metal', u'hair metal', u'80s', u'metal', u'kiss army', u'favorites', u'Rock and Roll', u'9 of 10 stars', u'Soundtrack', u'chillout', u'90s', u'glam', u'Gene Simmons', u'you wanted the best u got the best', u'seen live', u'Favorite Bands', u'epic', u'guitar', u'Energetic', u'american', u'1998', u'my love', u'good shit', u'favourite', u'fun', u'heard on Pandora', u'rock n roll', u'beer', u'drinking', u'i fucking love this song', u'psycho', u'classics', u'7 of 10 stars', u'Favourite Songs', u'anthem', u'psychodelic', u'sound storm', u'kick-ass', u'Best Band EVER', u'Shock Rock', u'Guys Night Out', u'greatest songs ever', u'metal anthem', u'Open Radio']"
273,Invasion,1472,5115,324000,"[u'80s', u'hair metal', u'hard rock', u'glam rock', u'ALBEROCK']"
274,Baby-O,1604,6720,224000,"[u'metal', u'classic rock', u'rock', u'80s', u'hard rock', u'hair metal', u'Glam Metal', u'Pop Metal', u'vinnie vincent', u'ALBEROCK']"
275,I Wanna Be Your Victim,1689,6791,275000,"[u'hard rock', u'metal', u'80s', u'Glam Metal', u'classic rock', u'rock', u'hair metal', u'glam rock', u'1980s', u'Pop Metal', u'vinnie vincent']"
276,Back on the Streets,2086,9153,288000,"[u'hard rock', u'80s', u'hair metal', u'Glam Metal', u'classic rock', u'heavy metal', u'rock', u'glam rock', u'guitar virtuoso', u'Pop Metal', u'vinnie vincent']"
277,Do You Wanna Make Love,1878,7243,202000,"[u'metal', u'80s', u'hair metal', u'rock', u'hard rock', u'classic rock', u'catchy', u'fun', u'sex', u'Glam Metal', u'Pop Metal', u'-5', u'vinnie vincent']"
278,Twisted,1726,6119,288000,"[u'hard rock', u'glam rock']"
279,Animal,2029,8756,333000,"[u'hard rock', u'rock', u'80s', u'hair metal', u'classic rock', u'metal', u'glam rock', u'Glam Metal', u'Pop Metal', u'-5', u'vinnie vincent']"
280,No substitute,1887,8097,0,"[u'80s', u'hard rock', u'hair metal', u'classic rock', u'rock', u'glam rock', u'Glam Metal', u'Pop Metal', u'vinnie vincent']"
281,Shoot u full of love,1035,3657,0,"[u'hard rock', u'glam rock', u'heard on Pandora']"
282,Boyz Are Gonna Rock,3078,16610,296000,"[u'hard rock', u'hair metal', u'Glam Metal', u'rock', u'80s metal', u'classic rock', u'80s', u'glam rock', u'Pop Metal', u'-5', u'vinnie vincent', u'songs that rock']"
283,Heaven Only Knows,2947,10551,338000,"[u'soft rock', u'Mellow', u'richard marx', u'pop', u'rock', u'soul', u'80s', u'singer-songwriter', u'super', u'heaven and hell', u'the word only', u'the word heaven', u'the word know', u'pops', u'80s Pop-Rock', u'bardhlul']"
284,Rhythm Of Life,1549,4519,285000,"[u'rock', u'80s', u'funky', u'80s Pop-Rock', u'richard marx', u'the word life', u'the word rhythm', u'rol']"
285,The Flame Of Love,1754,5382,217000,"[u'80s', u'soft rock', u'sad', u'the word love', u'mainstream rock', u'richard marx', u'songs of ice and fire', u'the word flame']"
286,Remember Manhattan,1594,4559,257000,"[u'richard marx', u'80s', u'sheena easton', u'Mariah Carey', u'songs with place names', u'whitney houston', u'bad english', u'Vanessa Williams', u'80s Pop-Rock', u'the word remember', u'lover in me by sheena easton', u'fee waybill']"
287,Have Mercy,1742,5385,272000,"[u'80s', u'mainstream rock', u'richard marx', u'the word have', u'the word mercy']"
288,Disorder - 2007 remastered version,71051,263816,209000,"[u'goth', u'post-punk']"
289,Tell Me Baby,666121,3993067,247000,"[u'rock', u'funk', u'alternative rock', u'alternative', u'Red Hot Chili Peppers', u'Funk Rock', u'00s', u'rhcp', u'favorites', u'tell me baby', u'funky', u'90s', u'Love', u'Awesome', u'Stadium Arcadium', u'seen live', u'indie', u'upbeat', u'Favorite', u'2006', u'classic rock', u'pop rock', u'american', u'hard rock', u'catchy', u'party', u'pop', u'bass', u'heard on Pandora', u'punk', u'summer', u'California', u'cool', u'red hot chili peppers - tell me baby', u'electronica', u'favorite songs', u'guitar', u'good', u'yeah', u'funky rock', u'peppers', u'Awesome Slap Bass', u'Grunge', u'Alternative  Punk', u'funk metal', u'groove', u'fun', u'crossover', u'FUCKING AWESOME', u'rock band dlc']"
290,Desecration Smile,435628,2395387,302000,"[u'rock', u'alternative rock', u'alternative', u'Red Hot Chili Peppers', u'funk', u'Funk Rock', u'Stadium Arcadium', u'favorites', u'00s', u'rhcp', u'beautiful', u'chillout', u'acoustic', u'Awesome', u'american', u'seen live', u'California', u'cool', u'indie', u'punk', u'hard rock', u'Favorite', u'FUCKING AWESOME', u'sad', u'pop rock', u'genius', u'Favourites', u'love at first listen', u'2006', u'My Favourites', u'desecration smile', u'pop', u'chill', u'Love', u'funk metal', u'guitar', u'funky', u'Mellow', u'punk rock', u'favourite', u'relaxing', u'super', u'great lyrics', u'brilliant', u'i had to change my pants after this song', u'red hot chilli peppers', u'sweeeet', u'classic rock', u'male', u'Alternative  Punk']"
291,Stadium Arcadium,512187,2777289,315000,"[u'rock', u'alternative rock', u'alternative', u'Red Hot Chili Peppers', u'funk', u'Funk Rock', u'rhcp', u'Stadium Arcadium', u'american', u'chill', u'favorites', u'punk', u'hard rock', u'00s', u'rock ballad', u'seen live', u'indie', u'2006', u'California', u'classic rock', u'beautiful', u'Mellow', u'cool', u'Red Hot Chili Peppers - Stadium Arcadium', u'pop', u'romantic', u'Favourite Songs', u'favorite songs', u'indie rock', u'pop rock', u'funk metal', u'melancholy', u'melancholic', u'relaxing', u'crossover', u'heard on Pandora', u'Ballad', u'Red Hot', u'metal', u'sad', u'Love', u'epic', u'other', u'Favourites', u'red', u'Incredible', u'good music', u'title track', u'flea', u'Damn good music']"
292,Charlie,472772,2550370,277000,"[u'rock', u'alternative', u'Red Hot Chili Peppers', u'Funk Rock', u'funk', u'alternative rock', u'seen live', u'Stadium Arcadium', u'american', u'00s', u'rhcp', u'favorites', u'cool', u'charlie', u'California', u'punk', u'Red Hot Chili Peppers - Stadium Arcadium', u'hard rock', u'crossover', u'classic rock', u'chillout', u'funky', u'good music', u'metal', u'Grunge', u'bass', u'favourite', u'Favourites', u'Rap-Rock', u'catchy', u'Awesome', u'fun', u'2006', u'Favourite Songs', u'The Red Hot Chili Peppers', u'summer memories', u'indie', u'chill', u'favorite songs', u'Alternative  Punk', u'other', u'summer', u'Favorite Artists', u'male vocals', u'6 of 10 stars', u'funky bass', u'basssss', u'flea', u'2 of 10 stars', u'Basically Bass']"
293,Detroit,52545,188955,226000,"[u'rock', u'alternative rock', u'Funk Rock', u'FM4', u'2010s rock', u'Fucking Spetacular']"
294,Detroit,52545,188955,226000,"[u'rock', u'alternative rock', u'Funk Rock', u'FM4', u'2010s rock', u'Fucking Spetacular']"
295,Perigo,832,2211,0,[u'Reggaeton']
296,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
297,Forgive And Forget,42375,389832,212000,"[u'metalcore', u'deathcore', u'post-hardcore', u'metal', u'hardcore', u'death metal', u'Christian Metalcore', u'screamo', u'beastcore', u'<3', u'technical', u'Selena Gomez', u'melodic metalcore', u'hilary duff', u'kim kardashian', u'Vanessa Hudgens', u'angelina jolie', u'Carmen Electra', u'Ariana Grande', u'alexis amore', u'jade laroche', u'anna polina', u'anissa kate', u'eva shaw']"
298,Marianas Trench,103524,840748,258000,"[u'metalcore', u'Technical Metalcore', u'metal', u'hardcore', u'christian metal', u'melodic metalcore', u'christian', u'Christian Metalcore', u'Melodic Death Metal', u'rock band', u'mathcore', u'Rock Band Network', u'classic rock', u'Favorite Bands', u'Progressive metal', u'epic', u'Favorite', u'Post-Metal', u'technical', u'Post-thrash Metal', u'modern metal', u'awesomecore', u'Progressive Metalcore', u'epic riff', u'August Burns Red', u'RBN VG', u'Greatest Song Of All Time', u'songs for suicide', u'regency ballroom 2010', u'warped 2011', u'ABSOLUTE FAVORITE SONG OF ALL TIME', u'rbnn', u'christian metal trial', u'reason why i love this band', u'O Wretched Man']"
299,Meddler,95693,817596,230000,"[u'metalcore', u'hardcore', u'Christian Metalcore', u'metal', u'christian metal', u'this song is soooooooo fucking EPICCCCCCCC RAWWWWWWWWWWWWWWWWW', u'christian', u'screamo', u'melodic hardcore', u'deathcore', u'Christian Hardcore', u'breakdown', u'Technical Metalcore', u'epic', u'post-hardcore', u'FUCKING AWESOME', u'Metawesomeness', u'Fantastic Metalcore', u'seen live', u'favorites', u'beautiful', u'alternative metal', u'amazing', u'death metal', u'modern metal', u'christcore', u'Liebling', u'played at adrenaline', u'it bids me fly and gives me wings', u'favorite songs which hold a special place in my heart', u'slims', u'regency ballroom 2010', u'warped 2011', u'Kings Of Metal Core', u'O Wretched Man']"
300,Vengeance,30443,245789,182000,"[u'metalcore', u'metal', u'hardcore', u'radiou']"
301,Decayer,5984,35989,247000,[u'post-hardcore']
302,Battle Royale,105878,506685,236000,"[u'post-hardcore', u'metalcore', u'screamo', u'the word alive', u'metal', u'hardcore', u'alternative', u'rock', u'indie rock', u'deathcore', u'The World Alive', u'electronic', u'rock band', u'Rock Band Network', u'cool', u'male vocalists', u'heart', u'sick', u'Cool song', u'Pop Metal', u'Empire', u'synthcore', u'Electrocore', u'silverstein', u'bring me the horizon', u'fearless records', u'Christian Screamo', u'russian roulette', u'lovedbyme', u'we came as romans', u'A Day To Remember', u'post hard-core', u'blessthefall', u'Ik', u'no cure1', u'red city pt2', u'from dreams to life', u'no cure', u'twa', u'definition of fantabulous', u'you cant illustrate while you suffocate', u'im not angry', u'for everything youve done', u'enjoy your stay isaac', u'Fucking amazing intro', u'no cure band', u'Battle raoyale', u'lovedbyme1', u'post-hardcore metalcore hardcore', u'silverstrin']"
303,2012,51746,347196,183000,"[u'post-hardcore', u'metalcore', u'screamo', u'breakdown', u'synth breakdown', u'Music Video', u'Awesome', u'synth', u'fucking amazing', u'metal', u'electronic', u'the word alive', u'electronica', u'emo', u'christian', u'male vocalists', u'perfect', u'2012', u'trancecore', u'EPIC WIN', u'minimal techo', u'electronicore', u'Electrocore', u'Priceless', u'rock bryan mute song', u'fatality', u'lovedbyme1', u'always the understudy', u'My mind has just dead from the song', u'Danna Estrada']"
304,Life Cycles,24776,201744,262000,"[u'metalcore', u'post-hardcore', u'hardcore', u'metal', u'screamo', u'amazing', u'the word alive', u'life cycles']"
305,Belong,8918,57413,247000,"[u'post-hardcore', u'metalcore', u'metal', u'hardcore']"
306,Hidden Lakes,9959,71960,210000,"[u'post-hardcore', u'metalcore', u'metal', u'hardcore', u'too much yelling']"
307,Bones Exposed,33342,256755,256000,"[u'post-hardcore', u'metalcore', u'metal', u'hardcore', u'Energetic', u'Guitar Hero', u'beast', u'anaheim ducks', u'awesome screaming']"
308,Feels Like Forever,41161,273769,194000,"[u'metalcore', u'corefags', u'epic', u'american', u'post-hardcore', u'Nu Metal', u'10s', u'2014', u'2014 single', u'bbc radio1 playlist 2014', u'anaheim ducks', u'makes me ORGASM']"
309,Beneath the Skin,12778,85874,252000,"[u'metalcore', u'post-hardcore']"
310,Vices,31052,309050,248000,"[u'post-hardcore', u'metalcore', u'Southern Rock', u'metal', u'rock', u'Awesome', u'rock n roll', u'Favorite', u'perfect voice', u'pos-hardcore', u'favorite breakdowns']"
311,Ghost In The Mirror,34565,194975,234000,"[u'screamo', u'post-hardcore', u'southern hardcore', u'beastcore', u'metalcore', u'Soundtrack', u'Best of duel']"
312,Cutting Shapes,11666,42993,179000,"[u'electronic', u'dance', u'party', u'temazo', u'future house', u'rompepistas', u'don diablo', u'2016 single']"
313,Make War,15877,61360,203000,"[u'emo', u'post hardcore', u'Skrillex', u'sonny moore', u'from first to last', u'post-nerdcore']"
314,Stingray Affliction,14383,157167,217000,"[u'post-hardcore', u'Issues', u'rnb', u'pop', u'pop punk', u'killswitch engage', u'pop nu metalcore', u'raping the replay']"
315,Late,11179,109300,213000,"[u'post-hardcore', u'Issues', u'metalcore', u'pop', u'emo', u'dubstep', u'For Her']"
316,Prayer of the Refugee,568198,5743429,199000,"[u'punk rock', u'rock', u'melodic hardcore', u'punk', u'hardcore', u'Rise Against', u'hardcore punk', u'alternative', u'alternative rock', u'hard rock', u'Guitar Hero', u'political', u'Guitar Hero 3', u'seen live', u'favorite songs', u'Awesome', u'melodic punk', u'metal', u'alternative metal', u'00s', u'Punk-Rock', u'indie', u'political punk', u'pretty fucking awesome', u'should be played loudly', u'prayer of the refugee', u'punkcore', u'metalcore', u'favorites', u'epic', u'american', u'best song', u'my favorite rise against song', u'emo', u'screamo', u'skate rock', u'bands that are too great for my friends to understand', u'favourite', u'heard on Pandora', u'Favorite', u'Favourites', u'2006', u'FUCKING AWESOME', u'rock band dlc', u'genial', u'hardcore-punk', u'radioultra']"
317,Addition,2669,11751,216000,[]
