,Songs,Listeners,Playcount,Duration,Tags
260,Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix,194809,881165,0,"[u'House', u'2013', u'dance', u'g', u'run', u'Summertime Sadness', u'nectariadance', u'video cllip']"
261,Lean On (feat. MØ & DJ Snake),377967,3960826,177000,"[u'2015', u'anthem', u'epic', u'elektronic beats', u'electronic', u'dance', u'best of 2015', u'pop', u'rel-yr:2015', u'major lazer', u'summer', u'EDM', u'MO', u'electropop', u'amazing', u'dancehall', u'love at first listen', u'diplo', u'hino', u'moombahton', u'dj snake', u'2015 fig', u'test', u'electronica', u'electro', u'House', u'Awesome', u'feel good', u'car', u'Reggaeton', u'Progressive House', u'top 40', u'deephouse', u'hits', u'work', u'10s', u'fallon', u'eletronic', u'featuring', u'music', u'summer songs', u'hit', u'like it', u'crack', u'if this were a pokemon i would catch it', u'test2', u'radio disney', u'Addicted', u'summer song', u'summer hit']"
262,Firestone,256487,1835384,271000,"[u'electronic', u'dance', u'Love', u'acoustic', u'Ballad', u'tropical house', u'pop', u'first', u'listen', u'chillout', u'soul', u'downtempo', u'epic', u'House', u'gay', u'deep house', u'male vocalists', u'Norway', u'fav', u'chillwave', u'10s', u'featuring', u'EDM', u'2015', u'AT', u'2014 single', u'bbc radio1 playlist 2015', u'CONRAD', u'teen wolf', u'Kygo', u'christian alexander tietgen', u'coffeemorning', u'i am mcfreaking losing it', u'conrad sewell']"
263,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
264,Alejandro,785126,8617886,274000,"[u'pop', u'Lady Gaga', u'dance', u'electronic', u'female vocalists', u'alejandro', u'electropop', u'sexy', u'gaga', u'the fame monster', u'addictive', u'catchy', u'2010', u'american', u'love at first listen', u'female vocalist', u'00s', u'tatu', u'2009', u'<3', u'dance-pop', u'summer', u'gagalicious', u'hot like mexico rejoice', u'synthpop', u'summer music', u'redone', u'dance pop', u'electronica', u'party', u'hot', u'epic', u'soundtrack to my gay life', u'GaGa ooh-lala', u'female', u'lizvelrene2010', u'House', u'Love it', u'Disco', u'favorites', u'rnb', u'eurodance', u'monster', u'i love this', u'2000s', u'2010s', u'often stuck in my head', u'Ace Of Base', u'sexy as fuck', u'why you do not date dudes named alex']"
265,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
266,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
267,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
268,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
269,Go to Waste,996,3085,0,[]
270,DNA.,102827,533997,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'lit', u'west coast hip-hop', u'goddamn', u'2017']"
271,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
272,Don't Let Me Down,191167,1389810,209000,"[u'love at first listen', u'trap', u'dancepop', u'farofa']"
273,Faded,195698,1799906,212000,"[u'EDM', u'electronic', u'pop', u'chill', u'electro', u'dance', u'epic', u'House', u'norwegian', u'synth', u'atmospheric', u'club', u'synthesizer', u'emotional', u'Ballad', u'Norway', u'10s', u'2016', u'2015', u'FM', u'2015 single', u'loveatfirstlisten', u'songs that remind me of places', u'shoegazefan', u'german number one', u'alan walker', u'playlista rmf fm', u'nocna energia', u'bbc radio1 playlist 2016', u'Iselin Solheim']"
274,Fast Car - Radio Edit,147878,856199,0,"[u'electronic', u'pop', u'chill', u'House', u'cover', u'tropical house']"
275,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
276,Delirious (Boneless),43207,162749,223000,"[u'lalala', u'night', u'party', u'friends', u'banana dance', u'florida panthers', u'badalo']"
277,Firestone,256487,1835384,271000,"[u'electronic', u'dance', u'Love', u'acoustic', u'Ballad', u'tropical house', u'pop', u'first', u'listen', u'chillout', u'soul', u'downtempo', u'epic', u'House', u'gay', u'deep house', u'male vocalists', u'Norway', u'fav', u'chillwave', u'10s', u'featuring', u'EDM', u'2015', u'AT', u'2014 single', u'bbc radio1 playlist 2015', u'CONRAD', u'teen wolf', u'Kygo', u'christian alexander tietgen', u'coffeemorning', u'i am mcfreaking losing it', u'conrad sewell']"
278,Neon Future,8147,23649,375000,"[u'electronic', u'electro', u'electro rock', u'EDM', u'post-nerdcore', u'Neon Futrue Playlist']"
279,Go to Waste,996,3085,0,[]
280,4u,11011,71870,158000,"[u'love at first listen', u'my shit', u'rnbish', u'4u', u'banecore', u'my favorite white boy']"
281,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
282,Or Nah (feat. Wiz Khalifa and DJ Mustard),30870,118019,252000,"[u'Or nah', u'Hip-Hop', u'hip hop', u'guilty pleasure', u'boring', u'Fave', u'Wiz Khalifa', u'wiz', u'dj mustard', u'khalifa', u'd27']"
283,Keep Me,4975,15140,276000,"[u'pop', u'chill', u'soul', u'alternative']"
284,Go Hard or Go Home,31657,116170,233000,"[u'Soundtrack', u'Wiz Khalifa', u'Iggy Azalea', u'Hip-Hop', u'ost', u'fast and furious', u'post-punk', u'shoegaze', u'fast 7']"
285,4u,11011,71870,158000,"[u'love at first listen', u'my shit', u'rnbish', u'4u', u'banecore', u'my favorite white boy']"
286,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
287,Mrs. Potato Head,37053,386587,217000,"[u'love at first listen', u'pop', u'alternative', u'female vocalists', u'Awesome', u'cool', u'Jams', u'my life', u'self-empowerment', u'amazing lyrics', u'cry baby', u'genius lyrics', u'kylie jenner', u'KARDASHIAN']"
288,Pity Party,86067,816903,204000,"[u'perfect', u'love at first listen', u'pop', u'alternative', u'indie pop', u'best of 2015', u'love at first listen gif', u'indie', u'dream pop', u'american', u'dark pop', u'2015 fig', u'Hip-Hop', u'female vocalists', u'Love', u'Awesome', u'me', u'party', u'synthpop', u'amazing', u'Perfection', u'Love it', u'single', u'electro-indie', u'sampling', u'Stuck on repeat', u'<3', u'melanie', u'Lesley Gore', u'2015', u'alternative hip hop', u'my birthday', u'play it loud', u'songs I absolutely love', u'Crybaby', u'hino', u'2015 single', u'cry baby', u'Martinez', u'best video', u'talent show', u'My Number ONe', u'relatable', u'cry babies', u'Best single', u'favorites 2015', u'musica da minha vida', u'pity party', u'rainha ne mores', u'melanie martinez gif']"
289,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
290,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
291,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
292,Lean On (feat. MØ & DJ Snake),377967,3960826,177000,"[u'2015', u'anthem', u'epic', u'elektronic beats', u'electronic', u'dance', u'best of 2015', u'pop', u'rel-yr:2015', u'major lazer', u'summer', u'EDM', u'MO', u'electropop', u'amazing', u'dancehall', u'love at first listen', u'diplo', u'hino', u'moombahton', u'dj snake', u'2015 fig', u'test', u'electronica', u'electro', u'House', u'Awesome', u'feel good', u'car', u'Reggaeton', u'Progressive House', u'top 40', u'deephouse', u'hits', u'work', u'10s', u'fallon', u'eletronic', u'featuring', u'music', u'summer songs', u'hit', u'like it', u'crack', u'if this were a pokemon i would catch it', u'test2', u'radio disney', u'Addicted', u'summer song', u'summer hit']"
293,Firestone,256487,1835384,271000,"[u'electronic', u'dance', u'Love', u'acoustic', u'Ballad', u'tropical house', u'pop', u'first', u'listen', u'chillout', u'soul', u'downtempo', u'epic', u'House', u'gay', u'deep house', u'male vocalists', u'Norway', u'fav', u'chillwave', u'10s', u'featuring', u'EDM', u'2015', u'AT', u'2014 single', u'bbc radio1 playlist 2015', u'CONRAD', u'teen wolf', u'Kygo', u'christian alexander tietgen', u'coffeemorning', u'i am mcfreaking losing it', u'conrad sewell']"
294,I Took A Pill In Ibiza - SeeB Remix,185318,1354891,195000,"[u'electronic', u'dance', u'House', u'remix', u'fav', u'tropical house']"
295,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
296,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
297,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
298,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
299,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
300,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
301,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
302,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
303,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
304,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
305,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
306,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
307,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
308,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
309,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
310,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
311,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
312,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
313,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
314,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
315,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
316,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
317,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
318,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
319,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
320,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
321,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
322,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
323,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
324,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
325,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
326,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
327,Starboy,211202,1833242,230000,"[u'rnb', u'electronic', u'Daft Punk', u'indie', u'pop', u'FM4', u'fallon', u'Motivation', u'prog-rnb', u'theweeknd', u""i'm a motherfucking starboy"", u'this will be a huge hit']"
328,Don't Let Me Down,191167,1389810,209000,"[u'love at first listen', u'trap', u'dancepop', u'farofa']"
329,Let Me Love You,159910,1105859,206000,"[u'electronic', u'Dancemania', u'justin bieber', u'loneliness after dusk', u'triplove', u'Let me', u'love you']"
330,Runaway (U & I),198829,1379337,221000,"[u'dance', u'swedish', u'electronic', u'pop', u'House', u'party', u'love at first listen', u'2015', u'galantis', u'chill', u'Progressive House', u'Rave', u'duo', u'drug music', u'10s', u'2014', u'autotune', u'2014 single', u'bbc radio1 playlist 2015', u'superpop', u'love at first listen gif', u'makes me feel excited gif', u'addiction of 2015 gif', u'once a day gif', u'2015 fig', u'galantis gif', u'otbiva', u'Good yama', u'sudcalifornia']"
331,Firestone,256487,1835384,271000,"[u'electronic', u'dance', u'Love', u'acoustic', u'Ballad', u'tropical house', u'pop', u'first', u'listen', u'chillout', u'soul', u'downtempo', u'epic', u'House', u'gay', u'deep house', u'male vocalists', u'Norway', u'fav', u'chillwave', u'10s', u'featuring', u'EDM', u'2015', u'AT', u'2014 single', u'bbc radio1 playlist 2015', u'CONRAD', u'teen wolf', u'Kygo', u'christian alexander tietgen', u'coffeemorning', u'i am mcfreaking losing it', u'conrad sewell']"
332,I Took A Pill In Ibiza - SeeB Remix,185318,1354891,195000,"[u'electronic', u'dance', u'House', u'remix', u'fav', u'tropical house']"
333,Pacify Her,36327,345469,220000,"[u'omg', u'Love it', u'Bitch Song', u'these lyrics', u'i wonder whos this song for', u'pop', u'female vocalists', u'love at first listen', u'<3', u'jealousy', u'2015', u'cry baby', u'My Number ONe', u'Queria esta morta', u'talarica']"
334,Mrs. Potato Head,37053,386587,217000,"[u'love at first listen', u'pop', u'alternative', u'female vocalists', u'Awesome', u'cool', u'Jams', u'my life', u'self-empowerment', u'amazing lyrics', u'cry baby', u'genius lyrics', u'kylie jenner', u'KARDASHIAN']"
335,Pity Party,86067,816903,204000,"[u'perfect', u'love at first listen', u'pop', u'alternative', u'indie pop', u'best of 2015', u'love at first listen gif', u'indie', u'dream pop', u'american', u'dark pop', u'2015 fig', u'Hip-Hop', u'female vocalists', u'Love', u'Awesome', u'me', u'party', u'synthpop', u'amazing', u'Perfection', u'Love it', u'single', u'electro-indie', u'sampling', u'Stuck on repeat', u'<3', u'melanie', u'Lesley Gore', u'2015', u'alternative hip hop', u'my birthday', u'play it loud', u'songs I absolutely love', u'Crybaby', u'hino', u'2015 single', u'cry baby', u'Martinez', u'best video', u'talent show', u'My Number ONe', u'relatable', u'cry babies', u'Best single', u'favorites 2015', u'musica da minha vida', u'pity party', u'rainha ne mores', u'melanie martinez gif']"
336,Caress Your Soul,19841,110714,177000,"[u'indie', u'alternative', u'rock', u'danceable', u'aussies', u'Newtown', u'not quite ska', u'sydney inner west']"
337,Bootleg Rascal,7526,47939,227000,[]
338,Freddy Crabs,5979,36267,307000,"[u'indie', u'alternative']"
339,Clouds + Cream,12684,79592,175000,"[u'indie', u'alternative', u'Boogy']"
340,ILYSM,16343,54409,201000,[]
341,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
342,No Money,148710,957711,189000,"[u'electronic', u'dance', u'House', u'party', u'2016', u'electropop', u'swedish', u'electro house', u'Progressive House', u'Workout', u'duo', u'fav', u'nu disco', u'Pepp', u'wake-up song', u'fjb', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016']"
343,Don't Let Me Down,191167,1389810,209000,"[u'love at first listen', u'trap', u'dancepop', u'farofa']"
344,Cold Water (feat. Justin Bieber & MØ),129791,942163,185000,"[u'electronic', u'pop', u'dance', u'summer', u'dancehall', u'love at first listen', u'moombahton', u'amazing', u'duet', u'Summery', u'<3', u'diplo', u'hit', u'justin bieber', u'MO', u'hino', u'major lazer', u'best of 2016', u'Feels like an actual bieber song and not enough Lazer in it', u'pretty good tho', u'not crazy but still good', u'I swear MO was made for Major Lazer', u'awesome easy listening']"
345,Let Me Love You,159910,1105859,206000,"[u'electronic', u'Dancemania', u'justin bieber', u'loneliness after dusk', u'triplove', u'Let me', u'love you']"
346,Closer,186192,1536204,249000,"[u'electronic', u'2016', u'electropop', u'pop', u'dance', u'synthpop', u'fav', u'EDM', u'bomba', u'future bass', u'us number one', u'best song of the year', u'billboard2016numberonehits', u'hot 100 number one']"
347,In the Name of Love,127102,709253,198000,"[u'pop', u'2016', u'electronic', u'electronica', u'electropop', u'Love', u'female vocalist', u'10s', u'2010s', u'EDM', u'future bass', u'bebe rexha', u'name of love', u'bebe rexha best of 2016']"
348,Hear Me Now,68539,340599,193000,"[u'electronic', u'House']"
349,Firestone,256487,1835384,271000,"[u'electronic', u'dance', u'Love', u'acoustic', u'Ballad', u'tropical house', u'pop', u'first', u'listen', u'chillout', u'soul', u'downtempo', u'epic', u'House', u'gay', u'deep house', u'male vocalists', u'Norway', u'fav', u'chillwave', u'10s', u'featuring', u'EDM', u'2015', u'AT', u'2014 single', u'bbc radio1 playlist 2015', u'CONRAD', u'teen wolf', u'Kygo', u'christian alexander tietgen', u'coffeemorning', u'i am mcfreaking losing it', u'conrad sewell']"
350,Neon Future,8147,23649,375000,"[u'electronic', u'electro', u'electro rock', u'EDM', u'post-nerdcore', u'Neon Futrue Playlist']"
351,Neon Future,8147,23649,375000,"[u'electronic', u'electro', u'electro rock', u'EDM', u'post-nerdcore', u'Neon Futrue Playlist']"
352,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
353,Kiss The Breeze,6488,38749,258000,[]
354,Freddy Crabs,5979,36267,307000,"[u'indie', u'alternative']"
355,Kiss The Breeze,6488,38749,258000,[]
356,Laika,6002,35785,233000,[]
357,Circe Poisoning the Sea,13616,97775,189000,"[u'shoegaze', u'dream metal', u'post-rock', u'atmospheric', u'melancholic', u'post rock', u'Post-Metal', u'black metal', u'chill', u'rock', u'Progressive metal', u'beautiful', u'folk metal', u'dream pop', u'shoegaze black metal', u'7 of 10 stars', u'atmospheric black metal', u'Post-Black Metal', u'romantic metal', u'kleines-traeum-lied', u'schoen-einschlaf-lieder', u'lovely lovely lovely', u'saudade cigarettes and beer']"
358,Lovesong - Remastered,42807,144808,0,"[u'chillout', u'chill', u'alternative rock', u'world', u'post-punk', u'3', u'World Music', u'sunflower', u'antyradio', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz']"
359,Highway,6997,62084,262000,"[u'doom metal', u'Post-Metal', u'Progressive metal', u'melancholic', u'giusychevola gifts from friends', u'4yypi', u'apocalyptic post rock metal']"
360,All We Need (feat. Shy Girls),64496,356230,268000,"[u'chill', u'female vocals', u'goeiepoep', u'indietonic']"
361,Neon Future,8147,23649,375000,"[u'electronic', u'electro', u'electro rock', u'EDM', u'post-nerdcore', u'Neon Futrue Playlist']"
362,Neon Future,8147,23649,375000,"[u'electronic', u'electro', u'electro rock', u'EDM', u'post-nerdcore', u'Neon Futrue Playlist']"
363,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
364,Ghost Town,130355,1110013,208000,"[u'pop', u'deep house', u'House', u'2015', u'dance', u'best of 2015', u'american', u'Fierce', u'male vocalist', u'love at first listen', u'2015 single', u'Adam lambert', u'electronic', u'catchy', u'dark', u'party', u'deep', u'My', u'eurodance', u'male vocalists', u'heart', u'fresh', u'10s', u'EDM', u'adam', u'2016', u'max martin', u'lovesongs', u'synth rock', u'idol', u'euro pop', u'ghost', u'town', u'is', u'All time favourite', u'hino', u'to dance', u'talent show', u'ghosttown', u'lambert', u'kiss fm', u""'90"", u'ali payami', u'', u'Meyers', u'a ghost', u'puzata xata', u'synth alternative', u'newalbum', u'europa plus']"
365,Firestone,256487,1835384,271000,"[u'electronic', u'dance', u'Love', u'acoustic', u'Ballad', u'tropical house', u'pop', u'first', u'listen', u'chillout', u'soul', u'downtempo', u'epic', u'House', u'gay', u'deep house', u'male vocalists', u'Norway', u'fav', u'chillwave', u'10s', u'featuring', u'EDM', u'2015', u'AT', u'2014 single', u'bbc radio1 playlist 2015', u'CONRAD', u'teen wolf', u'Kygo', u'christian alexander tietgen', u'coffeemorning', u'i am mcfreaking losing it', u'conrad sewell']"
366,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
367,Neon Future,8147,23649,375000,"[u'electronic', u'electro', u'electro rock', u'EDM', u'post-nerdcore', u'Neon Futrue Playlist']"
368,Just Hold On,70645,452910,199000,"[u'dance', u'EDM', u'louis tomlinson', u'electronic', u'pop', u'beautiful', u'deep', u'Uplifting', u'steve aoki', u'Tears', u'superpop', u'post-nerdcore', u'so sad but so good', u'johannah darling']"
369,In the Name of Love,127102,709253,198000,"[u'pop', u'2016', u'electronic', u'electronica', u'electropop', u'Love', u'female vocalist', u'10s', u'2010s', u'EDM', u'future bass', u'bebe rexha', u'name of love', u'bebe rexha best of 2016']"
370,Cold Water (feat. Justin Bieber & MØ),129791,942163,185000,"[u'electronic', u'pop', u'dance', u'summer', u'dancehall', u'love at first listen', u'moombahton', u'amazing', u'duet', u'Summery', u'<3', u'diplo', u'hit', u'justin bieber', u'MO', u'hino', u'major lazer', u'best of 2016', u'Feels like an actual bieber song and not enough Lazer in it', u'pretty good tho', u'not crazy but still good', u'I swear MO was made for Major Lazer', u'awesome easy listening']"
371,The Ocean,119080,642676,184000,"[u'dance', u'tropical house', u'electronic', u'swedish', u'House', u'10s', u'2016', u'trop house']"
372,Closer,186192,1536204,249000,"[u'electronic', u'2016', u'electropop', u'pop', u'dance', u'synthpop', u'fav', u'EDM', u'bomba', u'future bass', u'us number one', u'best song of the year', u'billboard2016numberonehits', u'hot 100 number one']"
