,Songs,Listeners,Playcount,Duration,Tags
0,Too Loud,417,1271,199000,[]
1,Too Loud,417,1271,199000,[]
2,Too Loud,417,1271,199000,[]
3,Too Loud,417,1271,199000,[]
4,Too Loud,417,1271,199000,[]
5,Too Loud,417,1271,199000,[]
6,Too Loud,417,1271,199000,[]
7,Too Loud,417,1271,199000,[]
8,Too Loud,417,1271,199000,[]
9,Too Loud,417,1271,199000,[]
10,Too Loud,417,1271,199000,[]
11,Too Loud,417,1271,199000,[]
12,Too Loud,417,1271,199000,[]
13,Too Loud,417,1271,199000,[]
14,Too Loud,417,1271,199000,[]
15,Too Loud,417,1271,199000,[]
16,Too Loud,417,1271,199000,[]
17,Too Loud,417,1271,199000,[]
18,Too Loud,417,1271,199000,[]
19,Too Loud,417,1271,199000,[]
20,Too Loud,417,1271,199000,[]
21,Too Loud,417,1271,199000,[]
22,"Moonlight, Or Other Dreams, Or Other Fields",9353,46175,128000,"[u'neofolk', u'apocalyptic', u'apocalyptic folk', u'ambient', u'sad', u'singer-songwriter', u'piano', u'minimal', u'death', u'space', u'poetry', u'melancholy', u'melancholic', u'male vocals', u'clinically romantic', u'drama', u'too beautiful', u'sing on my own', u'deep dark sad']"
23,Whilst the Night Rejoices Profound and Still,12912,74973,340000,"[u'neofolk', u'apocalyptic folk', u'poetry', u'piano', u'experimental', u'sad', u'singer-songwriter', u'melancholy', u'melancholic', u'nieco melancholicke', u'one man and his piano', u'alternative', u'folk', u'ambient', u'Love', u'industrial', u'spooky', u'haunting', u'Mellow', u'amazing', u'loved', u'dark folk', u'fav', u'apocalyptic', u'male vocals', u'post-revolutionary pop song', u'despair', u'heavenly voices', u'impossible for liberals to deal with', u'good voices', u'Noche', u'addictive:beloved', u'sing on my own', u'deep dark sad', u'tranquilito', u'apocalyptic folk neofolk dark ambient', u'ventre']"
24,The Signs In The Stars,14547,87157,223000,"[u'apocalyptic folk', u'neofolk', u'folk', u'experimental', u'piano', u'beautiful', u'dark folk', u'british', u'singer-songwriter', u'melancholic', u'dark ambient', u'alternative', u'goth', u'ambient', u'sad', u'Love', u'industrial', u'spooky', u'dream pop', u'space', u'poetry', u'new', u'melancholy', u'amazing', u'emotional', u'darkwave', u'best song ever', u'fav', u'dark wave', u'wow', u'apocalyptic', u'sing along', u'David Tibet', u'maya express', u'impossible for liberals to deal with', u'neo-medieval', u'pure bliss', u'nice lyrics', u'sad sad sad', u'nieco melancholicke', u'special songs', u'himmlisch', u'addictive:beloved', u'dolma tunes', u'AnArtfuldodger', u'purifying', u'olivers top', u'vgood', u'middle of the night', u'Current 93- the signs in the stars']"
25,Anti-Christ And Barcodes,4254,18220,0,"[u'apocalyptic folk', u'sad', u'poetry', u'melancholic', u'apocalyptic', u'ambient', u'singer-songwriter', u'piano', u'Dreamy', u'melancholy', u'artistically spark', u'industrial', u'poetic', u'neofolk', u'impossible for liberals to deal with', u'anti-christ', u'cloven hoof', u'barcodes', u'feel good song title of the year']"
26,Soft Black Stars,13733,69147,181000,"[u'piano', u'neofolk', u'clinically romantic', u'apocalyptic folk', u'goth', u'experimental', u'melancholic', u'electronic', u'british', u'ambient', u'singer-songwriter', u'industrial', u'Gothic', u'minimal', u'me', u'space', u'poetry', u'Mellow', u'melancholy', u'darkwave', u'loved', u'dark folk', u'Ballad', u'sparse', u'apocalyptic', u'neo-folk', u'amazing lyrics', u'pity', u'rothko', u'thinking alone with candles', u'arsivde', u'melancoholica', u'artistically spark', u'desassossego']"
27,Judas as Black Moth,14564,70756,165000,"[u'clinically romantic', u'piano', u'neofolk', u'melancholy', u'sad music', u'melancholic', u'apocalyptic folk', u'ambient', u'singer-songwriter', u'poetry', u'apocalyptic', u'folk', u'industrial', u'Gothic', u'haunting', u'dream pop', u'Avant-Garde', u'loved', u'heard on Pandora', u'modern classical', u'religious', u'sparse', u'Masterpiece', u'post-revolutionary pop song', u'insects', u'Current 93', u'David Tibet', u'impossible for liberals to deal with', u'unfassbar', u'Avantgarde Pop', u'Indie fun', u'slow gravity', u'fragment', u'unglaublich', u'himmlisch', u'dark ballad', u'so scharf']"
