,Songs,Listeners,Playcount,Duration,Tags
61,Holy Poison,11767,67089,332000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish', u'Sweden', u'I will play this song after killing 10million jews with a blunt knife', u'FUCKING AWESOME', u'raw black metal', u'swedish black metal', u'religious black metal', u'Satanic Perfection', u'Funeral Mist uber alles', u'swedish perfection', u'chava']"
62,Breathing Wounds,11801,66200,272000,"[u'black metal', u'Orthodox Black Metal', u'brutal black metal', u'metal', u'brutal', u'Sweden', u'atmospheric black metal', u'raw black metal', u'swedish black metal', u'Amazing song', u'religious black metal', u'metal metal metal', u'favourite lyrics', u'Songs I can listen to 30 times in a row without getting sick of them', u'black metal magic', u'chava', u'Funeral Mist']"
63,Agnus Dei,10662,55998,273000,"[u'black metal', u'Orthodox Black Metal', u'raw black metal', u'swedish black metal', u'dramatic black metal', u'metal', u'seen live', u'death metal', u'black death metal', u'Sweden', u'Black', u'FUCKING AWESOME', u'Blackened Death Metal', u'Avant-Garde Black Metal', u'brutal black metal', u'I will play this song after killing 10million jews with a blunt knife', u'Satanic Perfection', u'Supreme Death-Black Metal Art', u'evil black metal', u'frantic black metal', u'Militant Black Metal', u'Funeral Mist uber alles', u'swedish perfection', u'Devilworship', u'inferius torment', u'ortodox', u'chava']"
64,The God Supreme,5777,33214,241000,"[u'black metal', u'Orthodox Black Metal', u'FUCKING AWESOME', u'satanic black metal', u'metal', u'religious black metal', u'Satanic Perfection', u'swedish', u'Sweden', u'raw black metal', u'swedish black metal', u'true black metal', u'I will play this song after killing 10million jews with a blunt knife', u'Funeral Mist uber alles', u'swedish perfection']"
65,Funeral Mist,6337,38160,300000,"[u'black metal', u'Orthodox Black Metal', u'I will play this song after killing 10million jews with a blunt knife', u'Satanic Perfection', u'metal', u'Sweden', u'FUCKING AWESOME', u'swedish', u'satanic', u'raw black metal', u'swedish black metal', u'Amazing song', u'true black metal', u'satanic black metal', u'Songs That I Love To Play In Guitar', u'stuff needs to find and check out', u'Funeral Mist uber alles', u'swedish perfection', u'bang your head in the name of satan']"
66,Nightside Phantom,6288,42336,224000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish perfection', u'swedish', u'Sweden', u'swedish black metal', u'true black metal', u'twilight fags dont get this']"
67,Bringer of Terror,6303,31457,227000,"[u'black metal', u'FUCKING AWESOME', u'Orthodox Black Metal', u'metal', u'Satanic Perfection', u'swedish', u'Sweden', u'raw black metal', u'swedish black metal', u'true black metal', u'satanic black metal', u'Funeral Mist uber alles', u'swedish perfection']"
68,The Devil's Emissary,6095,30533,246000,"[u'black metal', u'true black metal', u'Orthodox Black Metal', u'Sweden', u'metal', u'true metal', u'satanic metal', u'swedish', u'FUCKING AWESOME', u'cryptic', u'swedish black metal', u'hell angels']"
69,The Old Ones Grin,2335,11528,339000,"[u'Orthodox Black Metal', u'black metal']"
70,Nightside Phantom,6288,42336,224000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'swedish perfection', u'swedish', u'Sweden', u'swedish black metal', u'true black metal', u'twilight fags dont get this']"
71,Hellspell,2972,17649,188000,"[u'Orthodox Black Metal', u'twilight fags dont get this']"
72,Realm of Shades,2472,12538,297000,[u'Orthodox Black Metal']
73,Infernal Atavism,1137,4304,216000,[]
74,Blasphemy,1216,4955,274000,"[u'black metal', u'Sweden']"
75,In the Shadows I Wait,1189,4369,216000,"[u'black metal', u'Sweden']"
76,In Black Silence,1231,4542,368000,"[u'black metal', u'Sweden']"
77,Funeral Mist,6337,38160,300000,"[u'black metal', u'Orthodox Black Metal', u'I will play this song after killing 10million jews with a blunt knife', u'Satanic Perfection', u'metal', u'Sweden', u'FUCKING AWESOME', u'swedish', u'satanic', u'raw black metal', u'swedish black metal', u'Amazing song', u'true black metal', u'satanic black metal', u'Songs That I Love To Play In Guitar', u'stuff needs to find and check out', u'Funeral Mist uber alles', u'swedish perfection', u'bang your head in the name of satan']"
78,Dreams of a Time Before Time,1300,5033,310000,"[u'black metal', u'Sweden']"
79,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
80,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
81,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
82,Chinatown Style,17577,67828,328000,"[u'ambient pop', u'Music Video', u'4 Stars', u'luv', u'too beautiful to exist', u'chill af', u'spaete nacht']"
83,Love Is Distraction,10308,44821,438000,"[u'wow', u'i no longer exist', u'your angles cut a highway two-way three-way']"
84,Wet Dream,8688,43181,316000,[]
85,Soul Sleep,9139,44893,227000,[]
86,Feels like Love,9747,47139,282000,"[u'nice', u'luv', u'Nachtmusik', u'fuer die schlaflosen naechte', u'spaete nacht']"
87,Blue Sunshine,13318,62206,289000,"[u'downtempo', u'australian', u'ambient pop', u'2013', u'music to get the pussy wet', u'goodnightmom', u'Nachtmusik', u'morgenmusik', u'chill af', u'fuer die schlaflosen naechte', u'in der morgendaemmerung', u'spaete nacht']"
88,Give It Up,13970,72543,228000,"[u'Ambient dub', u'electronic', u'female vocalists', u'australian', u'ambient pop', u'night', u'4 Stars', u'2014', u'u drive me off the highway']"
89,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
90,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
91,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
92,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
93,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
94,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
95,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
96,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
97,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
98,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
99,Attica,2280,11172,222000,"[u'electronic', u'female vocalists', u'dark', u'ebm', u'coldwave', u'woodstock merkliste']"
100,Reunion,4968,27140,225000,"[u'cold wave', u'experimental', u'darkwave', u'minimal wave', u'minimal synth']"
101,Lamanai,5214,26964,238000,"[u'cold wave', u'experimental', u'darkwave', u'coldwave', u'minimal wave', u'minimal synth']"
102,Hinterland,5737,33100,231000,"[u'cold wave', u'minimal synth', u'experimental', u'synthpop', u'darkwave', u'minimal wave', u'Passion', u'synthesizer my love', u'legopop radio']"
103,Malarone,8942,54030,251000,"[u'darkwave', u'cold wave', u'chillout', u'chill', u'Gothic', u'World Music', u'coldwave', u'minimal wave', u'minimal synth', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'mvideo', u'Goth Atmosphere', u'experimental', u'favorites', u'piano', u'world', u'shoegaze', u'3', u'melancholic', u'ladytron', u'sunflower', u'White rabbit', u'sokravleer', u'my dance room']"
104,Fer-De-Lance,5879,31523,232000,"[u'darkwave', u'cold wave', u'experimental', u'synthpop', u'coldwave', u'minimal wave', u'minimal synth', u'minimal wave party']"
105,Preservation Bias,5827,34173,249000,"[u'electronic', u'minimal', u'cold wave', u'minimal wave', u'lovedbybeyondwithin', u'beyondwithins party', u'batsinthebelfryradio', u'wills beat radio']"
106,Eviction,8425,53832,242000,"[u'cold wave', u'darkwave', u'coldwave', u'minimal synth', u'electro', u'indietronica', u'immer 3mal mehr herzchen lieder', u'sokravleer', u'mixtape kimi', u'to love is to lose', u'boli fhuj', u'upodlenie fhuj']"
107,Synapse,10844,64823,256000,"[u'minimal synth', u'cold wave', u'minimal wave', u'synthwave', u'darkwave', u'coldwave', u'electronic', u'female vocalists', u'electro', u'synthpop', u'female vocalist', u'frauen und technik', u'newbreed', u'my dance room']"
108,"Nausea, the Earth and Me",7491,27939,386000,[]
109,Dandelion,6565,19969,167000,[u'coldwave']
110,God Made The World,11394,40998,304000,"[u'best 2013', u'diary 2013', u'Mixu Paatelainen']"
111,Meaningful Life,6407,18528,297000,[]
112,Black Boots,7439,21535,304000,"[u'darkwave', u'electronic', u'indie', u'folk', u'indie pop', u'post-punk', u'synthpop']"
113,People Are Poison,10885,42666,236000,[]
114,Oceans With No End,10875,42247,274000,"[u'noise pop', u'darkwave', u'2013', u'somafm', u'Bagel']"
115,Tristan Corbiere,2292,6998,0,[]
116,Rancid Death,8,20,0,[]
117,S/T,37,77,0,[]
118,Little Black Angel,470,1344,213000,"[u'cover', u'death in june']"
119,The Dance of Eternal Shadows,37260,155019,223000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'True Norwegian Black Metal', u'Norway', u'norwegian', u'Black', u'true black metal', u'classic', u'old school black metal', u'heavy metal', u'rock', u'80s', u'punk', u'viking metal', u'90s', u'death metal', u'heard on Pandora', u'Favourites', u'Masterpiece', u'Symphonic Black Metal', u'melodic black metal', u'raw black metal', u'true metal', u'rifftastic', u'black fucking metal', u'true as fuck', u'second wave black metal', u'hail fucking satan', u'myk black metal', u'darktone', u'Darkthrone666', u'The Dance Of Eternal Shadows']"
120,Devoid of Light,4844,18793,356000,"[u'black metal', u'atmospheric black metal', u'USBM', u'Orthodox Black Metal']"
121,Buried the Sun,2537,8210,164000,[]
122,Compassion Is Dead,2680,9310,168000,[]
123,Eternal Sunshine of the Spotless Grind,3013,9850,60000,[]
124,Take Aim,2724,9003,72000,[]
125,Forced Siege,2770,9249,77000,[]
126,Fake Moral Machine,2866,9808,71000,[]
127,Shallow Standards,2865,9784,52000,[]
128,The 1st World Syndrome,2946,9870,79000,[]
129,Fallen into Disuse,4014,13226,79000,[]
130,Descending Into the Unknown,3029,10013,0,[]
131,Oblivious Mess,3128,10804,83000,[]
132,God's in His Heaven,3193,11134,63000,[]
133,Exit Fear,3271,11139,42000,[]
134,Hollow Roots,3757,12862,56000,[u'screamo']
135,Blockhead Fuck Off,3689,12115,68000,[]
136,Extortion And Blackmail,1601,3875,0,[]
137,Inhumane Treatment,1929,4876,140000,[]
138,Retaliation,1927,4789,66000,[]
139,Caged,2012,5086,74000,[]
140,The Clerk,1983,5065,59000,[]
141,Machine,2034,5217,86000,[]
142,Yellow Pain,2081,5432,120000,[]
143,Cannon Fodder,2138,5994,97000,[]
144,Brainwashed,2274,5993,127000,[]
145,Slave to the Rats,2195,5956,59000,[]
146,Time For The Fix,2311,6115,163000,[]
147,Crooked,2401,6367,83000,[]
148,Trashmonger,2470,6680,72000,[]
149,Fear of Shadows,2597,6967,119000,[]
150,Intellect,3305,8462,51000,[]
151,No Hope (Bonus Track),869,1934,201000,[]
152,Ten Thousand Ways To Die,4408,10559,196000,"[u'death metal', u'metal', u'old school death metal']"
153,Straight to Hell,2657,5638,0,[]
154,Turned To Stone,4190,9116,0,[]
155,Betrayed,2887,6230,181000,[]
156,It Lives,3010,6545,204000,[u'2017 Albums']
157,Kneel Before Me,3113,6840,184000,[u'death metal']
158,End It Now,3313,7461,242000,[]
159,A Lesson in Vengeance,3717,8087,0,[]
160,Sentence Day,6016,13216,169000,"[u'metal', u'death metal', u'old school death metal']"
161,Siege,2499,6865,338000,[u'metal']
162,Slow Forever,3111,8592,575000,"[u'black metal', u'metal']"
163,Iconoclast,2923,7993,150000,[]
164,Final Will,3073,8920,676000,[]
165,Elephant Graveyard,3265,10141,471000,"[u'black metal', u'metal']"
166,Cold Breaker,3434,10449,404000,"[u'black metal', u'metal']"
167,Breath,3501,10100,145000,[]
168,King Rust,3685,11471,674000,"[u'black metal', u'metal', u'Progressive metal']"
169,Beast Whip,4399,13555,554000,"[u'black metal', u'metal', u'Progressive metal', u'Extreme Metal', u'Avant-garde Metal']"
170,Ruiner,4355,13847,393000,"[u'black metal', u'metal']"
171,Animal Law,4732,14526,128000,[]
172,Hunt the Buffalo,6855,20069,0,"[u'black metal', u'metal']"
173,Eater Of Birds,3151,12881,627000,"[u'black metal', u'metal', u'Progressive metal']"
174,Eater Of Birds,3151,12881,627000,"[u'black metal', u'metal', u'Progressive metal']"
175,Ritual Use Of Fire,3218,25943,89000,"[u'atmospheric', u'ritual interlude']"
176,Cephalopod,3234,12092,272000,"[u'black metal', u'metal', u'Progressive metal']"
177,"Androids, Automatons, and Nihilists (feat. Jarboe)",80,364,239000,"[u'metal', u'Jarboe']"
178,Invincible Sun (feat. Jarboe),81,281,582000,[u'Jarboe']
179,Ritual Use Of Fire,3218,25943,89000,"[u'atmospheric', u'ritual interlude']"
180,Witherer,3602,15678,539000,"[u'black metal', u'metal', u'metal as fuck']"
181,Blood Eagle Sacrifice,3758,16185,384000,"[u'black metal', u'metal', u'death metal', u'Colorado', u'USBM']"
182,Ritual Use Of Fire,3218,25943,89000,"[u'atmospheric', u'ritual interlude']"
183,Ulcerism,3940,18009,446000,"[u'black metal', u'metal']"
184,When Serpents Return,4039,17862,402000,"[u'black metal', u'metal']"
185,Stew Craven,232,778,0,[]
186,A Starved Horror,6659,27846,313000,"[u'black metal', u'progressive black metal', u'metal', u'Progressive metal']"
187,The Old Man Who Lied For His Entire Life,6749,27803,129000,"[u'instrumental', u'USA', u'acoustic', u'interlude', u'progressive black metal']"
188,Two-Thumbed Fist,6953,30782,597000,"[u'black metal', u'progressive black metal', u'metal', u'Progressive metal']"
189,Pregnant Insect,7414,35139,362000,"[u'black metal', u'progressive black metal', u'metal', u'Jarboe']"
190,"A Clean, Well-Lighted Place",6115,27217,220000,"[u'progressive black metal', u'black metal', u'metal']"
191,Stomatch,1,5,0,[]
192,Throat,7955,38463,118000,"[u'progressive black metal', u'black metal', u'metal', u'instrumental', u'USBM']"
193,Arsonry,8542,45452,346000,"[u'black metal', u'progressive black metal', u'dont tell others']"
194,Dry Body,8608,43055,534000,"[u'black metal', u'progressive black metal', u'metal', u'Progressive metal', u'Sludge', u'Post-Metal', u'USBM']"
195,Gim,1,4,0,[]
196,Black Hook,31,48,152000,[]
197,Evil Beyond Cassocks,33,52,299000,[]
198,Shrunken Avenger,37,63,206000,[]
199,Mental Carnage,4,4,0,[]
200,A Ripping Strike,251,434,323000,[]
201,2 GOLES y RESUMEN COMPLETO (ALL GOALS & HIGHLIGHTS),1,1,0,[]
202,Corrupted System,1205,2911,398000,"[u'metal', u'death metal', u'old school death metal']"
203,Resistance,1714,4775,232000,"[u'death metal', u'metal', u'old school death metal']"
204,Surrounded By Death,573,1329,0,[]
205,Flatline,1157,2748,455000,"[u'metal', u'death metal', u'old school death metal']"
206,Corrupted System,1205,2911,398000,"[u'metal', u'death metal', u'old school death metal']"
207,Reduced To Zero,2330,5231,397000,"[u'death metal', u'metal', u'old school death metal']"
208,War Rages On,1853,5398,249000,"[u'death metal', u'metal', u'old school death metal']"
209,Memoriam,1723,4025,170000,[]
210,A Starved Horror,6659,27846,313000,"[u'black metal', u'progressive black metal', u'metal', u'Progressive metal']"
211,The Old Man Who Lied For His Entire Life,6749,27803,129000,"[u'instrumental', u'USA', u'acoustic', u'interlude', u'progressive black metal']"
212,Two-Thumbed Fist,6953,30782,597000,"[u'black metal', u'progressive black metal', u'metal', u'Progressive metal']"
213,Pregnant Insect,7414,35139,362000,"[u'black metal', u'progressive black metal', u'metal', u'Jarboe']"
214,"A Clean, Well-Lighted Place",6115,27217,220000,"[u'progressive black metal', u'black metal', u'metal']"
215,Stomatch,1,5,0,[]
216,Throat,7955,38463,118000,"[u'progressive black metal', u'black metal', u'metal', u'instrumental', u'USBM']"
217,Arsonry,8542,45452,346000,"[u'black metal', u'progressive black metal', u'dont tell others']"
218,Dry Body,8608,43055,534000,"[u'black metal', u'progressive black metal', u'metal', u'Progressive metal', u'Sludge', u'Post-Metal', u'USBM']"
219,Gim,1,4,0,[]
220,Sweet Emotion,503445,2196566,274000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'aerosmith', u'80s', u'sweet emotion', u'blues rock', u'classic', u'rock n roll', u'guitar', u'Soundtrack', u'heavy metal', u'1975', u'dazed and confused', u'seen live', u'favorites', u'Driving', u'american', u'arena rock', u'summer', u'70s rock', u'pop', u'loved', u'Rolling Stones Top 500 Songs of All Time', u'1970s', u'Old Classics', u'Aerosmith-Best', u'metal', u'alternative', u'alternative rock', u'favorite songs', u'album rock', u'90s', u'oldies', u'good shit', u'male vocalist', u'male vocalists', u'boston', u'classics', u'guitar rock', u'wrif-fm', u'6 of 10 stars', u'Rolling Stone 500 Greatest Songs of All Time', u'rockin', u'talk box', u""70's"", u'USA', u'energy', u'other']"
221,Kingdom of the Dark,194,501,252000,"[u'chilean death metal', u'hybrid death metal']"
222,Decimation of Fear,1588,7879,124000,"[u'death metal', u'Brutal Death Metal']"
223,War Rages On,1853,5398,249000,"[u'death metal', u'metal', u'old school death metal']"
224,Surrounded By Death,573,1329,0,[]
225,Resistance,1714,4775,232000,"[u'death metal', u'metal', u'old school death metal']"
226,Reduced To Zero,2330,5231,397000,"[u'death metal', u'metal', u'old school death metal']"
227,Memoriam,1723,4025,170000,[]
228,Last Words,1084,2454,525000,"[u'metal', u'death metal', u'old school death metal']"
229,Flatline,1157,2748,455000,"[u'metal', u'death metal', u'old school death metal']"
230,Corrupted System,1205,2911,398000,"[u'metal', u'death metal', u'old school death metal']"
231,You Can't Stop Me,16008,84516,247000,"[u'deathcore', u'death metal', u'metal', u'grindcore', u'Suicide Silence', u'2014']"
232,Disengage - Performance Cut,1055,2451,0,[]
233,You Only Live Once,86855,815312,192000,"[u'deathcore', u'metalcore', u'death metal', u'Nu Metal', u'metal', u'grindcore', u'hardcore', u'FUCKING AWESOME', u'Suicide Silence', u'screamo', u'crabcore', u'favorites', u'rock band', u'brutal deathcore', u'orgasm', u'Rock Band Network', u'The Heretics Conviction', u'American Fucking Deathcore', u'doom metal', u'Awesome', u'Favorite', u'wtf', u'soundgarden', u'ss', u'death metalcore', u'zajebiste', u'Fucking masterpiece', u'br00tal', u'Columbine', u'life anthem', u'pop deathcore', u'yolo', u'oceantodrownmein', u'Post Apocalyptic Lounge', u'ignorancecore', u'not yolo', u'RIP Mitch Lucker', u'rock in heaven', u'the only good thing about yolo', u'SpeadCore Baik Cor', u'blackclr1']"
234,Ruiner,4355,13847,393000,"[u'black metal', u'metal']"
235,Animal Law,4732,14526,128000,[]
236,Hunt the Buffalo,6855,20069,0,"[u'black metal', u'metal']"
237,Slow Forever,3111,8592,575000,"[u'black metal', u'metal']"
238,Final Will,3073,8920,676000,[]
239,Elephant Graveyard,3265,10141,471000,"[u'black metal', u'metal']"
240,Breath,3501,10100,145000,[]
241,King Rust,3685,11471,674000,"[u'black metal', u'metal', u'Progressive metal']"
242,Beast Whip,4399,13555,554000,"[u'black metal', u'metal', u'Progressive metal', u'Extreme Metal', u'Avant-garde Metal']"
243,Ruiner,4355,13847,393000,"[u'black metal', u'metal']"
244,Tuhottu elämä,698,2258,402000,[]
245,Itsestään Kuollut,965,4265,244000,[]
246,Animal Law,4732,14526,128000,[]
247,Hunt the Buffalo,6855,20069,0,"[u'black metal', u'metal']"
248,World Serpent,939,2193,174000,"[u'metal', u'Black n Roll']"
249,Noche de Brujas,921,2388,209000,[u'blues-rock']
250,Little Black Angel,470,1344,213000,"[u'cover', u'death in june']"
251,Little Black Angel,470,1344,213000,"[u'cover', u'death in june']"
252,Black Armoured Death,543,1236,103000,[]
253,Lemmings To the Blade,288,774,116000,[]
254,Rebellion Dogs,289,759,132000,[]
255,Apocalypse Requiem,340,977,180000,[]
256,Hell Gate,373,1004,227000,[]
257,Chiva Knievel,2864,10206,111000,[]
258,Evil Dead,9724,36496,69000,"[u'punk', u'hardcore', u'punk rock', u'hardcore punk', u'speedrock', u'seen live', u'rock', u'rock n roll', u'jamming', u'Morning Caffeine Rush', u'HC-punk', u'againagain', u'la mort']"
259,Mountain Man,3654,18754,103000,"[u'punk', u'hardcore', u'hardcore punk', u'kickass']"
260,Night Rider,3435,15607,104000,"[u'punk', u'hardcore', u'hardcore punk']"
261,Shockwaves,3594,16947,83000,"[u'punk', u'hardcore', u'heard on Pandora', u'hardcore punk']"
262,The River,3444,16280,154000,"[u'punk', u'hardcore', u'hardcore punk']"
263,Live Wire,4119,20481,101000,"[u'punk', u'hardcore', u'hardcore punk']"
